timestamp,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8,attention_score
1778575263.3989227,74525.90161870737,92774.67045482046,83163.30858031614,109907.75196644689,62600.21777155612,56858.188731454466,44813.5265485676,124203.99477529465,0.5
1778575263.398927,74515.66451974685,92762.06407094766,83156.75951919073,109889.66940518253,62638.774530741524,56842.587213824656,44793.05235064654,124190.20374896572,0.5
1778575263.3989315,74526.9968541857,92791.9036497955,83164.22500183881,109901.58288497722,62700.33123497144,56854.03130698577,44809.01149618763,124202.83248458296,0.5
1778575263.3989363,74533.18828739981,92784.52757412524,83147.68471094189,109895.79378316329,62593.57930345289,56864.08959199066,44794.14758612485,124206.38641195136,0.5
1778575263.398941,74535.15524091187,92787.99209451582,83118.69449838335,109822.94944798344,62496.61743600577,56839.659135301015,44771.706434691725,124193.28828970055,0.5
1778575263.3989456,74535.49051707871,92776.92798101043,83160.00052213676,109938.75383600639,62632.5830975274,56870.146914738056,44823.74129578368,124226.25711277213,0.5
1778575263.39895,74544.61002881647,92770.98241698532,83161.90042041546,109947.4039611106,62683.00863301857,56863.86607454611,44811.15726365534,124224.49132496017,0.5
1778575263.3989544,74558.35635165649,92803.48185342335,83185.07917941561,109966.4029438976,62733.68003769875,56876.561865396725,44816.00759220214,124237.29887453305,0.5
1778575263.3989587,74539.8938107364,92764.38865237101,83171.62342925352,109908.42251878054,62612.10889960634,56875.69014736297,44787.710283721724,124215.08124054447,0.5
1778575263.3989632,74543.15716542688,92787.83563230463,83168.36007456304,109888.95414935997,62552.27327969948,56878.037080530776,44801.36719958392,124226.3688714944,0.5
1778575263.3989677,74537.34571186849,92790.98722827283,83150.90336214345,109888.06007958176,62566.53369266197,56860.066277988706,44795.08635939197,124214.67890914428,0.5
1778575263.3989723,74556.18823244431,92794.92113529696,83173.99271416578,109929.88019345763,62687.50133365409,56870.68335660498,44829.865673764434,124245.56901998151,0.5
1778575263.3989768,74521.67713900532,92734.2361491008,83151.21628656582,109882.56155044575,62653.57138557093,56843.12365569159,44785.18453659827,124216.39999346733,0.5
1778575263.398981,74552.25432542019,92788.28266719374,83133.96073984633,109863.16023625854,62591.165315051716,56839.502673089824,44787.978504655184,124221.63030166988,0.5
1778575263.3989859,74574.49431115322,92827.5099787128,83154.21142032283,109888.90944587106,62566.53369266197,56860.51331287782,44816.789903258075,124238.75173792265,0.5
1778575263.3989904,74554.4447963768,92793.55767888519,83153.49616450026,109896.73255643042,62590.78533539598,56850.52208310629,44798.3720658269,124229.56517095151,0.5
1778575263.3989947,74570.35923842898,92812.22138550537,83195.20451965387,109990.56517965379,62756.74703797663,56883.04387128876,44856.10662175496,124264.21037485724,0.5
1778575263.3989997,74550.75675854168,92752.87750397653,83173.94801067688,109935.35637084919,62720.492508470124,56863.48609489037,44796.96390592622,124236.80713615504,0.5
1778575263.399004,74546.12994743943,92746.52960855122,83164.15794660544,109894.05034709578,62617.585076997886,56858.792228554754,44803.378856584895,124230.1686680518,0.5
1778575263.3990085,74571.40977041838,92836.69654568394,83171.01993215323,109908.35546354717,62582.224617269596,56868.85051355964,44803.55767054053,124240.04813910105,0.5
1778575263.399013,74558.62457258995,92795.36817018606,83182.06169391415,109923.44289105451,62630.34792308187,56868.649347859544,44773.0698911035,124239.69051118976,0.5
1778575263.39902,74542.24074390421,92771.898838508,83169.2317925968,109917.72084447395,62684.05916500797,56845.40353362603,44823.00368821665,124229.47576397369,0.5
1778575263.3990245,74561.30678192459,92758.57719881264,83179.1336153905,109942.66539128606,62724.18054630525,56861.25092044484,44830.49152260918,124252.74392995167,0.5
1778575263.3990293,74568.72756108375,92817.85402510811,83173.0315891542,109929.32139984625,62656.36535362785,56870.95157753844,44832.25731042115,124250.9781421397,0.5
1778575263.3990335,74571.09684599601,92801.64901037801,83155.82074592361,109909.62951298112,62598.72020467761,56868.55994088173,44831.87733076541,124262.28812483409,0.5
1778575263.3990383,74545.3923398724,92788.37207417155,83124.70711764182,109876.50422769836,62573.194512509646,56843.48128360287,44797.634458259876,124236.33774952147,0.5
1778575263.3990424,74572.14737798541,92831.28742352575,83158.16767909142,109927.01917016736,62675.766667815056,56858.92633902149,44816.4769788357,124257.28133407609,0.5
1778575263.3990471,74555.78590104412,92753.16807665445,83188.1860718949,109948.700362289,62728.44972949621,56862.74848732335,44824.702420795256,124259.11417712143,0.5
1778575263.3990517,74577.24357572122,92810.70146688241,83178.97715317931,109950.84612975671,62692.41871743426,56876.718327607916,44842.025022748116,124268.45720630375,0.5
1778575263.399056,74583.3008984686,92814.76948437328,83198.0878946886,109942.66539128606,62629.94559168167,56892.16338302653,44837.420563390326,124265.2832585911,0.5
1778575263.3990605,74571.07449425156,92782.33710316863,83186.39793233847,109924.78399572182,62626.324609079915,56871.01863277181,44815.605260801945,124258.62243874342,0.5
1778575263.3990653,74540.43025260333,92772.72585305285,83172.85277519855,109895.05617559627,62649.056333190965,56859.28396693277,44804.429388574295,124244.16086008082,0.5
1778575263.39907,74569.75574132868,92808.68980988143,83204.61460406955,109956.50112110391,62739.46913951268,56891.11285103713,44839.90160702486,124268.99364817068,0.5
1778575263.3990753,74575.20956697578,92798.09508300961,83189.97421145132,109941.16782440756,62680.304071939485,56891.13520278159,44842.13678147039,124274.1345493954,0.5
1778575263.3990796,74578.89760481092,92803.97359180136,83203.60877556905,109934.93168770453,62618.16622235373,56891.60458941515,44847.68001409531,124275.07332266252,0.5
1778575263.3990886,74565.50890988218,92814.59067041763,83191.31531611863,109921.36417882016,62628.20215561416,56875.55603689624,44825.68589755129,124256.09669161997,0.5
1778575263.3990932,74562.91610752537,92796.57516438665,83210.78368553921,109971.49914163341,62725.34283701693,56893.124508038105,44838.24757793517,124268.97129642621,0.5
1778575263.3990977,74557.50698536719,92785.75692007029,83205.06163895865,109943.89473723111,62726.68394168424,56874.99724328485,44803.378856584895,124264.65740974635,0.5
1778575263.3991024,74561.1503197134,92792.12716724005,83188.8342724841,109932.47299581445,62663.42850487572,56881.926284066,44796.449815803746,124257.05781663154,0.5
1778575263.3991067,74568.101712239,92809.06978953717,83167.26483908473,109904.6897774565,62585.75619289353,56873.0749932617,44841.9356157703,124258.3765695544,0.5
1778575263.3991115,74556.12117721095,92785.55575437019,83175.91496418894,109915.73153921742,62616.601600241855,56862.21204545642,44821.79669401606,124259.40474979935,0.5
1778575263.3991163,74564.83835754852,92799.61500163258,83200.92656623443,109951.33786813472,62702.92403732825,56866.66004260303,44833.151380199364,124274.82745347351,0.5
1778575263.3991208,74555.60708708849,92794.74232134133,83190.19772889587,109946.57694656575,62729.96964811917,56853.04783022974,44824.23303416169,124263.65158124585,0.5
1778575263.3991256,74578.69643911082,92811.01439130478,83187.18024339441,109950.22028091196,62678.85120854989,56874.17022874001,44847.72471758422,124281.82354948802,0.5
1778575263.39913,74598.18716027585,92829.45458048041,83191.42707484092,109960.18915893903,62651.58208031441,56890.17407777001,44866.634293393414,124297.64858456238,0.5
1778575263.3991344,74579.45639842229,92793.24475446281,83172.40574030945,109935.8928127161,62643.7366180106,56874.72902235139,44842.40500240386,124275.72152325172,0.5
1778575263.3991387,74561.97733425825,92788.5508881272,83166.57193500662,109933.36706559267,62691.21172323367,56862.45791464543,44831.78792378759,124265.95381092475,0.5
1778575263.3991437,74569.01813376167,92789.10968173858,83184.6321445265,109943.73827501992,62730.12611033036,56868.06820250371,44835.833589534,124272.0334854166,0.5
1778575263.399148,74599.59532017652,92832.20384504841,83187.24729862777,109955.67410655906,62694.698595368696,56884.54143816727,44859.59349388999,124298.74382004069,0.5
1778575263.880767,74594.23090150725,92833.410839249,83184.34157184859,109942.62068779716,62619.03794038748,56892.54336268227,44848.4846768957,124290.80895075906,0.5
1778575263.880836,74574.74018034223,92797.42453067595,83174.03741765469,109911.66352172656,62612.51123100654,56864.268405946306,44831.474999365215,124272.81579647254,0.5
1778575263.8808773,74565.50890988218,92796.84338532011,83175.11030138854,109934.1493766486,62675.945481770694,56855.8194465422,44825.328269640006,124268.6360202594,0.5
1778575263.8808835,74575.09780825351,92812.9589930724,83180.02768516871,109962.64785082912,62751.31556407399,56872.516199650316,44847.478848395214,124283.05289543307,0.5
1778575263.8808937,74586.49719792571,92819.61981292008,83179.29007760169,109968.86163578769,62710.434223465236,56889.704691136445,44857.58183688901,124291.56891007053,0.5
1778575263.8808992,74590.63227064995,92821.18443503194,83179.64770551297,109938.23974588393,62639.44508307518,56901.662874420035,44851.613921119446,124292.64179380439,0.5
1778575263.880909,74581.89273856793,92811.23790874933,83181.99463868077,109944.60999305369,62676.861903293364,56890.5764091702,44848.529380384614,124286.07038093453,0.5
1778575263.8809144,74574.11433149748,92805.6052691466,83181.2346793693,109940.27375462935,62715.88804911233,56862.30145243424,44836.79471454558,124279.05193317556,0.5
1778575263.8809237,74571.43212216283,92789.04262650522,83179.91592644644,109936.2951441163,62745.526462260066,56850.49973136184,44830.96090924274,124271.80996797205,0.5
1778575263.880929,74573.22026171927,92799.92792605495,83173.14334787648,109923.26407709887,62690.40706043328,56865.810676313726,44832.8831592659,124272.50287205016,0.5
1778575263.8809383,74581.57981414555,92810.72381862687,83169.29884783017,109907.48374551341,62633.67833300571,56869.67752810449,44845.109563482954,124281.04123843208,0.5
1778575263.8809435,74589.8052561051,92831.46623748139,83183.80512998166,109935.11050166018,62684.9979382751,56869.76693508231,44854.676110109824,124288.05968619106,0.5
1778575263.8809533,74575.27662220914,92806.07465578016,83189.90715621796,109938.01622843936,62741.883127913854,56863.709612334926,44845.042508249586,124277.55436629706,0.5
1778575263.8809583,74555.54003185511,92773.66462631997,83178.97715317931,109911.30589381527,62735.26701155508,56855.372411653094,44818.19806315876,124257.77307245412,0.5
1778575263.8809671,74571.61093611848,92823.97840308887,83175.84790895556,109882.7850678903,62640.87559472032,56865.14012398006,44808.899737465355,124260.49998527765,0.5
1778575263.880977,74597.27073875317,92824.26897576678,83182.97811543681,109922.77233872085,62639.042751674984,56889.34706322516,44849.91518854084,124289.7360670252,0.5
1778575263.8809822,74593.98503231825,92801.51489991129,83183.64866777047,109942.62068779716,62681.86869405135,56882.708595121934,44855.12314499893,124295.92750023933,0.5
1778575263.8809917,74578.78584608863,92796.01637077528,83170.9752286643,109920.98419916442,62714.03285432254,56864.35781292413,44843.61199660444,124279.11898840893,0.5
1778575263.8809965,74571.49917739621,92804.5100336683,83165.45434778385,109907.90842865806,62727.24273529563,56854.07601047469,44837.06293547904,124274.00043892866,0.5
1778575263.8810055,74585.2007967473,92806.96872555837,83154.01025462273,109899.54887623178,62650.285679136,56858.658118088024,44830.53622609809,124280.79536924307,0.5
1778575263.8810105,74590.90049158341,92804.13005401255,83151.86448715502,109923.1970218655,62625.87757419081,56878.528818908795,44850.09400249649,124298.47559910723,0.5
1778575263.8810198,74588.66531713789,92816.93760358544,83178.19484212338,109945.05702794279,62660.790999029996,56884.742603867366,44853.82674382052,124297.11214269545,0.5
1778575263.8810248,74576.77418908766,92804.89001332402,83192.70112427487,109950.30968788978,62718.45849972469,56880.4287171875,44848.529380384614,124285.53393906761,0.5
1778575263.881034,74579.21052923329,92799.88322256604,83191.31531611863,109947.47101634396,62743.22423258117,56875.48898166287,44846.94240652829,124285.95862221226,0.5
1778575263.8810391,74588.28533748214,92813.16015877249,83179.75946423525,109931.4448155695,62672.01157474656,56876.74067935237,44843.25436869316,124287.43383734631,0.5
1778575263.8810484,74591.7051543838,92821.72087689888,83178.64187701249,109924.40401606608,62616.176917097204,56892.96804582692,44843.34377567098,124291.03246820362,0.5
1778575263.8810534,74589.02294504916,92814.14363552853,83176.6302200115,109938.21739413946,62656.49946409458,56893.19156327147,44842.673223337326,124292.35122112648,0.5
1778575263.8810627,74575.85776756499,92798.89974581,83149.2269813093,109910.81415543726,62685.31086269747,56856.981737253875,44834.7830575446,124283.99166870018,0.5
1778575263.8810675,74577.28827921013,92800.06203652169,83185.54856604917,109953.79656002481,62745.92879366026,56870.95157753844,44840.34864191397,124285.64569778988,0.5
1778575263.8810768,74595.3037852411,92829.49928396933,83194.73513302031,109956.41171412608,62693.78217384603,56894.55501968325,44857.58183688901,124299.34731714099,0.5
1778575263.881082,74590.87813983895,92809.58387965965,83188.96838295083,109939.78201625134,62621.67544623321,56889.280007991794,44846.584778617,124292.57473857103,0.5
1778575263.8810916,74584.48554092474,92810.27678373776,83186.4873393163,109943.55946106429,62642.887251721295,56882.46272593293,44837.46526687923,124287.72441002422,0.5
1778575263.8811011,74577.89177631043,92809.53917617073,83192.90228997497,109950.19792916751,62698.85601983739,56886.48603993488,44837.10763896795,124282.76232275515,0.5
1778575263.8811061,74573.08615125253,92800.3526091996,83186.7332085053,109936.22808888294,62720.4031014923,56868.06820250371,44828.52456909711,124280.2365756317,0.5
1778575263.8811157,74585.04433453613,92808.68980988143,83175.91496418894,109927.93559169002,62657.080609450415,56871.57742638319,44834.71600231123,124284.97514545622,0.5
1778575263.8811204,74586.608956648,92815.70825764039,83166.86250768453,109915.46331828396,62591.25472202954,56877.09830726365,44831.25148192066,124278.56019479755,0.5
1778575263.88113,74588.33004097105,92810.18737675993,83181.41349332494,109936.40690283859,62642.35080985437,56889.011787058334,44847.16592397284,124290.49602633668,0.5
1778575263.8811347,74579.65756412239,92798.408007432,83181.30173460266,109937.36802785016,62698.00665354809,56868.0234990148,44831.51970285412,124277.71082850825,0.5
1778575263.881144,74580.88691006743,92794.42939691895,83196.36681036554,109964.61480434118,62746.286421571545,56870.16926648251,44831.78792378759,124282.15882565486,0.5
1778575263.881149,74581.8033315901,92807.86279533658,83178.5301182902,109937.83741448373,62667.60828108887,56869.431658915484,44824.478903350704,124285.66804953433,0.5
1778575263.881158,74585.71488686978,92814.34480122862,83163.17446984941,109929.85784171318,62620.96019041064,56863.64255710156,44834.3807261444,124284.8857384784,0.5
1778575263.8811631,74582.18331124584,92809.47212093737,83168.56124026314,109932.696513259,62638.34984759687,56856.89233027605,44830.64798482037,124284.0363721891,0.5
1778575263.8811727,74576.5506716431,92791.07663525065,83142.23088529479,109912.87051592715,62673.576196858434,56835.47935908787,44821.2826038936,124285.73510476771,0.5
1778575263.8811777,74592.21924450627,92806.78991160273,83175.06559789964,109947.47101634396,62743.31363955899,56854.92537676399,44831.13972319839,124299.97316598574,0.5
1778575263.8811867,74599.21534052078,92821.51971119878,83174.59621126608,109943.0453709418,62682.76276382957,56871.62212987211,44843.67905183781,124294.09465719399,0.5
1778575263.8811917,74594.09679104052,92825.58772868964,83167.44365304038,109933.97056269295,62618.412091542734,56880.0263857873,44836.34767965647,124285.26571813413,0.5
1778575263.8812013,74577.06476176558,92804.57708890166,83177.09960664506,109936.92099296105,62647.17878665672,56880.11579276512,44834.894816266875,124279.02958143111,0.5
1778575263.8812106,74561.7985203026,92793.91530679648,83188.05196142817,109945.48171108744,62700.62180764935,56883.11092652213,44826.06587720703,124267.71959873673,0.5
1778575263.8812156,74554.75772079919,92787.92503928245,83196.05388594317,109949.72854253395,62729.61202020789,56880.205199742944,44817.01342070263,124258.1307003654,0.5
1778575263.8812249,74572.77322683016,92804.26416447927,83196.61267955454,109949.99676346741,62677.93478702722,56891.805755115245,44828.14458944137,124271.80996797205,0.5
1778575263.8812296,74577.22122397677,92815.77531287377,83189.2366038843,109938.77618775085,62611.3265885504,56892.40925221554,44829.57510108651,124272.97225868372,0.5
1778575263.881239,74572.50500589669,92803.99594354581,83193.72930451982,109952.76837977987,62646.24001338959,56895.180868528,44836.72765931221,124274.04514241757,0.5
1778575263.881244,74553.43896787631,92769.86482976256,83178.82069096812,109928.33792309022,62672.749182313586,56870.482190904884,44812.610127044936,124258.08599687649,0.5
1778575263.8812532,74561.86557553597,92800.06203652169,83195.18216790941,109959.38449613863,62730.68490394174,56878.35000495315,44826.35644988495,124270.64767726036,0.5
1778575263.881258,74567.36410467197,92789.6014201166,83171.7798914647,109935.445777827,62655.85126350538,56876.11483050762,44826.82583651851,124273.44164531729,0.5
1778575263.8812673,74580.21635773378,92807.37105695857,83174.99854266626,109940.98901045191,62622.122481122315,56890.755223125845,44842.27089193713,124288.12674142442,0.5
1778575263.8812723,74563.13962496992,92788.7967573162,83175.28911534419,109933.27765861484,62628.64919050327,56871.57742638319,44821.0814381935,124272.81579647254,0.5
1778575263.8812814,74557.73050281174,92788.61794336057,83197.8867289885,109958.91510950508,62702.253484994595,56879.95933055393,44820.366182370926,124264.38918881289,0.5
1778575263.8812861,74557.41757838936,92788.21561196038,83196.97030746583,109952.23193791295,62730.12611033036,56874.72902235139,44812.09603692246,124260.52233702212,0.5
1778575263.8812952,74571.32036344057,92801.157272,83188.74486550628,109937.92682146154,62670.6928218237,56874.41609792902,44820.45558934875,124272.97225868372,0.5
1778575263.8813002,74570.42629366236,92801.38078944455,83177.636048512,109908.13194610261,62579.25183525704,56873.99141478437,44812.520720067114,124269.7312557377,0.5
1778575263.8813095,74566.67120059386,92790.51784163927,83169.45531004135,109923.44289105451,62622.77068171152,56872.91853105051,44819.24859514816,124271.29587784957,0.5
1778575263.8813188,74561.88792728042,92786.51687938177,83181.86052821405,109934.66346677108,62685.6461388643,56865.56480712471,44821.99785971616,124271.6311540164,0.5
1778575263.8813238,74555.4506248773,92776.14566995451,83187.51551956125,109942.50892907489,62718.324389257956,56863.46374314592,44813.61595554542,124268.70307549275,0.5
1778575263.881333,74569.97925877324,92797.67039986496,83190.98003995181,109932.16007139208,62661.50625485257,56883.73677536688,44817.16988291382,124278.18021514181,0.5
1778575263.881338,74569.33105818403,92797.93862079844,83182.21815612534,109917.67614098503,62598.83196339988,56885.81548760122,44819.91914748182,124271.76526448314,0.5
1778575263.881347,74564.88306103743,92793.46827190738,83193.68460103091,109931.60127778069,62625.09526313487,56886.351929468154,44815.4264468463,124269.10540689295,0.5
1778575263.881352,74545.95113348379,92772.23411467482,83196.85854874356,109925.47689979993,62670.78222880152,56872.76206883932,44803.46826356271,124252.14043285137,0.5
1778575263.8813612,74550.17561318584,92778.62671358904,83198.60198481107,109925.96863817796,62704.86863909586,56880.09344102066,44807.715095009225,124254.71088346373,0.5
1778575263.8813803,74565.41950290436,92784.59462935862,83185.77208349372,109915.06098688376,62649.749237269076,56885.21199050093,44814.19710090126,124266.1326248804,0.5
1778575263.88139,74582.2056629903,92799.36913244356,83175.28911534419,109914.3904345501,62601.8270971569,56887.00013005736,44829.59745283097,124281.01888668763,0.5
1778575263.8813949,74572.54970938561,92791.0989869951,83177.30077234516,109918.39139680761,62621.76485321103,56871.01863277181,44824.478903350704,124276.79440698557,0.5
1778575263.881404,74561.66440983587,92784.41581540297,83190.39889459597,109924.62753351063,62676.77249631554,56869.364603682116,44817.10282768045,124269.06070340404,0.5
1778575263.8814087,74556.2999911666,92777.97851299983,83197.8867289885,109946.46518784347,62727.756825418095,56872.717365350414,44819.785037015085,124268.74777898166,0.5
1778575263.8814182,74556.56821210006,92780.77248105676,83185.10153116006,109923.93462943252,62653.92901348222,56873.209103728426,44810.01732468812,124265.50677603565,0.5
1778575263.8814232,74577.91412805488,92806.32052496917,83172.383388565,109929.18728937952,62606.99035012607,56887.15659226854,44829.64215631988,124281.19770064327,0.5
1778575263.8814328,74572.95204078579,92801.53725165574,83166.88485942899,109923.48759454342,62613.33824555138,56874.751374095846,44816.74519976917,124276.61559302994,0.5
1778575263.8814423,74557.17170920035,92788.66264684948,83180.60883052455,109920.26894334186,62667.07183922194,56860.893292533554,44809.83851073248,124263.09278763448,0.5
1778575263.8814528,74557.66344757836,92777.62088508856,83187.62727828351,109937.7927109948,62723.152366060305,56869.52106589331,44825.037696962085,124267.2278603587,0.5
1778575263.8814623,74574.78488383113,92796.3516469421,83179.1336153905,109938.3515046062,62672.12333346884,56872.82912407269,44829.239824919685,124277.19673838577,0.5
1778575263.8814673,74572.97439253026,92793.22240271835,83184.25216487076,109912.78110894932,62592.349957507846,56874.30433920674,44825.50708359564,124273.37459008391,0.5
1778575263.8814769,74567.98995351672,92793.11064399609,83182.26285961425,109917.0949956292,62616.400434541756,56874.50550490684,44825.037696962085,124270.9829534272,0.5
1778575263.8814816,74565.06187499307,92790.651952106,83191.71764751883,109943.17948140854,62687.0990022539,56872.53855139477,44830.17859818681,124279.70013376477,0.5
1778575263.8814907,74555.87530802195,92780.34779791211,83187.60492653906,109934.28348711533,62712.04354906602,56858.25578668783,44811.53724331108,124270.11123539344,0.5
1778575263.8814957,74568.68285759483,92793.96001028539,83190.98003995181,109924.89575444411,62649.324554124425,56872.650310117046,44809.01149618763,124273.41929357282,0.5
1778575263.881505,74577.1541687434,92797.82686207615,83178.86539445704,109917.6984927295,62598.921370377706,56879.40053694255,44828.189292930285,124275.65446801836,0.5
1778575263.8815098,74571.09684599601,92793.46827190738,83182.95576369236,109925.45454805548,62617.160393853235,56874.952539795944,44818.332173625495,124271.34058133849,0.5
1778575263.8815188,74563.67606683685,92785.86867879257,83187.64963002797,109930.1484143911,62672.1456852133,56861.69795533395,44813.861824734435,124268.12193013691,0.5
1778575263.881524,74558.87044177896,92782.15828921298,83187.56022305015,109931.55657429178,62708.400214719804,56855.14889420854,44808.050371176054,124264.97033416873,0.5
1778575263.8815331,74565.1512819709,92783.54409736922,83181.74876949177,109923.48759454342,62659.22637691813,56875.48898166287,44812.811292745035,124267.6301917589,0.5
1778575263.881538,74583.27854672415,92803.19128074542,83199.51840633374,109931.89185045862,62610.387815283284,56891.73869988188,44829.97743248671,124278.1355116529,0.5
1778575263.8815472,74576.23774722073,92794.47410040785,83195.27157488723,109938.08328367273,62628.850356203366,56888.34123472467,44825.64119406238,124275.31919185152,0.5
1778575263.881552,74564.97246801526,92779.11845196706,83187.49316781678,109938.68678077303,62680.41583066176,56869.297548448754,44809.97262119921,124271.1841191273,0.5
1778575263.8815613,74561.68676158032,92777.41971938846,83184.3862753375,109930.84131846922,62711.70827289919,56851.594966840144,44798.126196637895,124264.83622370199,0.5
1778575263.881571,74577.17652048785,92801.71606561137,83188.20842363936,109933.72469350394,62668.278833422526,56863.128466979084,44813.54890031206,124272.10054064996,0.5
1778575263.8815756,74584.12791301345,92806.87931858056,83184.90036545997,109923.39818756559,62605.71630069212,56880.29460672076,44819.6285748039,124278.35902909745,0.5
1778575263.881585,74576.12598849845,92793.17769922945,83190.22008064033,109923.55464977678,62610.99131238357,56881.00986254333,44805.457568819234,124275.09567440697,0.5
1778575263.8815897,74563.76547381467,92775.58687634312,83192.70112427487,109930.64015276912,62666.4906938661,56866.995318769856,44790.41484480081,124271.87702320541,0.5
1778575263.8815987,74558.04342723411,92772.68114956393,83191.136502163,109939.80436799579,62716.6033049349,56859.46278088842,44811.134911910885,124265.23855510219,0.5
1778575263.8816037,74565.84418604901,92793.96001028539,83194.53396732021,109935.91516446057,62665.753086299075,56867.73292633688,44815.35939161294,124272.59227902799,0.5
1778575263.881613,74572.84028206352,92791.16604222848,83189.32601086212,109923.8452224547,62595.38979475377,56875.8242578297,44809.503234565644,124279.40956108685,0.5
1778575263.881618,74576.103636754,92794.2505829633,83176.7866822227,109926.9968184229,62619.261457832035,56868.26936820381,44826.19998767376,124282.89643322187,0.5
1778575263.881627,74572.37089542997,92792.21657421788,83185.50386256026,109938.9997051954,62685.78024933103,56868.82816181519,44823.92010973932,124280.75066575417,0.5
1778575263.881632,74569.44281690632,92788.81910906067,83195.00335395377,109942.73244651944,62724.02408409406,56868.78345832628,44819.24859514816,124282.31528786603,0.5
1778575263.8816411,74579.00936353319,92797.75980684279,83198.33376387761,109928.22616436794,62666.82597003293,56877.545342152756,44819.58387131499,124286.15978791236,0.5
1778575263.881646,74589.38057296045,92804.3535714571,83189.12484516202,109917.8996584296,62602.52000123501,56882.19450499946,44824.747124284164,124288.97610771372,0.5
1778575263.8816552,74589.49233168273,92806.409931947,83187.82844398361,109928.22616436794,62620.669617732725,56876.60656888564,44815.78407475759,124285.04220068958,0.5
1778575263.88166,74577.02005827667,92789.37790267204,83202.35707787957,109940.83254824074,62684.86382780837,56878.28294971978,44815.78407475759,124279.96835469823,0.5
1778575263.8816693,74577.84707282152,92784.01348400277,83205.2851564032,109950.6002605677,62730.41668300828,56876.83008633019,44830.51387435364,124287.61265130194,0.5
1778575263.8816788,74587.6594886374,92798.2068417319,83196.45621734337,109939.29027787331,62680.237016706116,56876.718327607916,44832.32436565452,124294.49698859418,0.5
1778575263.8816836,74594.70028814081,92805.62762089106,83191.38237135201,109930.19311788002,62611.10307110585,56885.61432190113,44827.898720252364,124293.40175311588,0.5
1778575263.881693,74585.71488686978,92798.49741440981,83196.50092083227,109938.44091158401,62633.27600160552,56898.95831334095,44835.00657498915,124294.3852298719,0.5
1778575263.8816977,74573.84611056402,92796.5975161311,83195.67390628743,109944.07355118675,62693.73747035712,56879.75816485383,44828.949252241764,124283.835206489,0.5
1778575263.8817067,74572.39324717442,92791.5460218842,83200.47953134532,109959.16097869408,62735.401122021816,56876.78538284128,44823.60718531695,124282.69526752178,0.5
1778575263.8817115,74589.29116598263,92808.17571975896,83201.6865255459,109953.88596700263,62687.61309237637,56891.29166499277,44833.82193253302,124294.27347114963,0.5
1778575263.8817208,74596.01904106367,92812.40019946102,83198.33376387761,109944.56528956477,62627.15162362476,56895.31497899473,44836.32532791202,124300.37549738593,0.5
1778575263.881726,74588.57591016006,92805.47115867987,83196.90325223247,109936.63042028314,62632.22546961612,56886.62015040161,44829.28452840859,124296.82157001754,0.5
1778575263.881735,74579.67991586684,92796.84338532011,83203.60877556905,109947.11338843267,62692.239903478614,56876.293644463265,44827.60814757444,124294.56404382754,0.5
1778575263.8817399,74577.53414839914,92789.57906837214,83211.47658961733,109960.79265603932,62738.530366245555,56874.326690951195,44828.949252241764,124294.89931999438,0.5
1778575263.881749,74582.2503664792,92796.5528126422,83203.49701684678,109945.45935934299,62680.237016706116,56882.93211256649,44831.318537154024,124296.95568048427,0.5
1778575263.8817537,74590.0511252941,92800.73258885535,83186.06265617165,109927.17563237854,62610.25370481655,56888.11771728012,44835.386554644894,124299.74964854118,0.5
1778575264.3601255,74589.91701482738,92802.14074875602,83203.47466510233,109942.66539128606,62637.366370840835,56889.21295275843,44837.24174943468,124300.35314564148,0.5
1778575264.360194,74575.61189837598,92787.74622532682,83206.31333664815,109945.05702794279,62691.03290927803,56873.700842106446,44822.9813364722,124288.59612805798,0.5
1778575264.3602169,74570.58275587353,92782.91824852447,83210.35900239456,109951.0025919679,62734.328238287955,56871.532722894284,44821.23790040468,124284.48340707821,0.5
1778575264.3602276,74583.36795370198,92794.83172831914,83212.81769428465,109941.1007691742,62677.37599341584,56887.15659226854,44820.05325794855,124291.50185483717,0.5
1778575264.3602333,74589.02294504916,92801.157272,83200.54658657868,109926.39332132261,62606.610370470335,56897.393691229074,44820.410885859834,124293.78173277162,0.5
1778575264.3602428,74582.83151183504,92789.42260616095,83191.15885390746,109925.72276898894,62611.34894029486,56898.39951972956,44821.908452738346,124293.49116009369,0.5
1778575264.3602483,74573.44377916382,92782.650027591,83217.01982224225,109945.07937968725,62683.90270279678,56888.944731824966,44811.24667063316,124284.99749720067,0.5
1778575264.360258,74572.54970938561,92781.37597815704,83218.9420722654,109958.75864729389,62735.9599156332,56883.93794106698,44819.60622305945,124285.26571813413,0.5
1778575264.360263,74580.1045990115,92787.67917009344,83205.79924652568,109950.5555570788,62682.293377196,56890.7775748703,44828.90454875286,124298.6320613184,0.5
1778575264.360273,74591.861616595,92813.92011808397,83193.90811847546,109947.31455413277,62627.39749281377,56896.767842384324,44845.668357094335,124312.40073590288,0.5
1778575264.360278,74600.02000332117,92820.46917920938,83205.01693546974,109959.25038567191,62651.80559775897,56893.70565339395,44852.373880430925,124319.48623889522,0.5
1778575264.3602877,74587.9500613153,92809.78504535975,83208.2355866713,109969.77805731035,62713.60817117789,56883.490906177874,44845.22132220523,124310.70200332427,0.5
