timestamp,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8,attention_score
1778575646.4161837,61100.86275349412,92875.85680196962,76569.67807646729,105287.04289043462,59439.25642243105,51388.64980800746,41199.38358061118,123018.81587729644,0.4249864919484023
1778575646.4161878,61098.91815172651,92864.79268846425,76583.20088186275,105301.99620747521,59452.04162025948,51379.798517203155,41188.31946710581,123012.7362028046,0.4249864919484023
1778575646.416192,61102.98616921737,92853.46035402542,76583.96084117424,105302.93498074234,59447.414809157235,51376.15518285694,41181.5692402803,123014.59139759438,0.4249864919484023
1778575646.4161966,61111.256314665836,92876.59440953666,76583.1785301183,105301.03508246364,59443.23503294409,51396.852898222554,41201.372885867706,123021.8333627979,0.4249864919484023
1778575646.4162009,61119.68292232549,92887.61381955312,76572.20382359074,105291.08855618103,59438.20589044165,51401.770282002726,41213.01814472892,123023.30857793195,0.4249864919484023
1778575646.4162052,61113.625599578096,92882.24940088385,76568.78400668908,105294.1507451714,59446.788960312486,51395.08711041059,41204.725647536,123017.31831041793,0.4249864919484023
1778575646.4162097,61127.17075671801,92882.20469739493,76566.86175666592,105317.19539370482,59463.910396565254,51395.3776830885,41204.83740625827,123024.783793066,0.4249864919484023
1778575646.416214,61124.3767886611,92869.5759617777,76593.43798082328,105321.06224549559,59455.662602861245,51391.60023827556,41188.207708383525,123016.69246157318,0.4249864919484023
1778575646.4162183,61143.59928889266,92879.74600550486,76584.4302278078,105305.55013484361,59437.825910785905,51407.626439050015,41198.31069687733,123025.32023493294,0.4249864919484023
1778575646.4162228,61161.86066411265,92887.23383989738,76585.1231318859,105299.98455047424,59435.4789776181,51402.12790991401,41216.43796163058,123040.58647639591,0.4249864919484023
1778575646.416227,61160.02782106731,92882.18234565048,76583.80437896305,105308.56762034507,59447.32540217941,51390.59440977507,41210.00065922745,123036.71962460515,0.4249864919484023
1778575646.4162316,61151.55650991875,92871.38645307856,76588.00650692065,105317.48596638275,59456.221396472625,51385.00647366125,41196.70137127655,123022.90624653177,0.4249864919484023
1778575646.4162362,61154.90927158705,92863.78685996376,76592.45450406725,105323.78915831914,59457.07076276193,51381.51960152622,41194.510900319925,123021.31927267544,0.4249864919484023
1778575646.4162405,61173.95295786297,92876.3708920921,76587.15714063135,105313.17207970287,59445.62666960081,51391.22025861982,41201.19407191206,123024.40381341027,0.4249864919484023
1778575646.416245,61181.01610911085,92887.36795036412,76582.84325395146,105302.37618713095,59437.22241368562,51404.56425005964,41202.02108645691,123020.04522324148,0.4249864919484023
1778575646.4162495,61183.72067018994,92869.77712747779,76579.44578879426,105313.68616982535,59448.666506846734,51392.114328398035,41200.76938876741,123015.12783946132,0.4249864919484023
1778575646.4162536,61190.82852492673,92866.78199372078,76590.576957533,105327.27603045417,59459.90943430775,51388.64980800746,41191.42635958509,123009.91988300323,0.4249864919484023
1778575646.416258,61187.16283883606,92860.09882212864,76588.6770592543,105327.2089752208,59454.79088482748,51387.30870334014,41183.759711236926,123004.80133352296,0.4249864919484023
1778575646.4162629,61203.5466675218,92875.20860138042,76576.65182073734,105314.62494309247,59439.77051255352,51395.400034832965,41192.36513285222,123016.93833076219,0.4249864919484023
1778575646.4162672,61215.57190603876,92895.70515104594,76570.21451833422,105306.86888776647,59435.65779157374,51391.84610746457,41203.83157775779,123035.4902786601,0.4249864919484023
1778575646.4162714,61213.515545548864,92884.30576137373,76570.90742241233,105314.53553611465,59446.498387634565,51382.61483700453,41201.17172016761,123033.90330480377,0.4249864919484023
1778575646.416276,61213.78376648233,92876.169726392,76589.6828877548,105329.82412932208,59458.50127440706,51396.8305464781,41198.02012419941,123024.3367581769,0.4249864919484023
1778575646.4162805,61214.47667056044,92865.88792394256,76588.4311900653,105331.07582701158,59455.0814575054,51379.61970324752,41184.43026357058,123020.51460987504,0.4249864919484023
1778575646.4162848,61228.53591782283,92873.50986880182,76584.0725998965,105322.82803330757,59444.08439923339,51390.46029930834,41193.3709613527,123021.92276977573,0.4249864919484023
1778575646.4162893,61248.764246554885,92888.68670328698,76581.68096323979,105314.1555564589,59442.452721888156,51404.60895354855,41210.00065922745,123027.4883541451,0.4249864919484023
1778575646.4162936,61248.6077843437,92878.06962467071,76571.68973346827,105314.87081228147,59448.465341146635,51396.96465694483,41203.56335682432,123024.20264771018,0.4249864919484023
1778575646.4162984,61236.046103959816,92865.2173716089,76587.51476854262,105328.99711477723,59457.94248079568,51384.8276597056,41189.07942641729,123016.51364761754,0.4249864919484023
1778575646.4163027,61233.945039981016,92860.85878144013,76588.45354180975,105331.83578632305,59456.26609996153,51375.55168575665,41189.95114445104,123014.59139759438,0.4249864919484023
1778575646.4163074,61258.196682715025,92876.30383685873,76580.00458240564,105321.73279782926,59447.21364345714,51398.0822441676,41208.9277754936,123026.8848570448,0.4249864919484023
1778575646.4163117,61277.32977596877,92892.8217760112,76576.29419282606,105317.21774544928,59445.313745178435,51410.912145484945,41215.141560452175,123037.3901769388,0.4249864919484023
1778575646.4163163,61275.87691257917,92884.10459567363,76573.99196314717,105318.49179488323,59452.28748944849,51402.64200003648,41206.53613883688,123040.78764209601,0.4249864919484023
1778575646.4163208,61273.306461966815,92869.77712747779,76584.72080048571,105326.11373974249,59464.111562265345,51393.70130225436,41198.80243525534,123036.18318273821,0.4249864919484023
1778575646.416325,61268.59024388674,92866.35731057613,76583.33499232949,105328.41596942139,59466.45849543316,51381.54195327067,41194.28738287537,123034.86442981535,0.4249864919484023
1778575646.4163296,61287.87979935167,92881.06475842772,76577.94822191575,105312.76974830267,59450.52170163652,51396.27175286672,41197.43897884357,123032.22692396963,0.4249864919484023
1778575646.416334,61318.00995087743,92897.56034583574,76581.85977719544,105312.47917562476,59455.12616099432,51413.10261644157,41220.32716516581,123036.67492111624,0.4249864919484023
1778575646.4163384,61315.663017709616,92884.88690672957,76579.78106496109,105316.34602741552,59462.83751283139,51395.35533134405,41211.565281339324,123032.51749664755,0.4249864919484023
1778575646.416343,61294.831191877274,92870.60414202264,76581.5245010286,105324.30324844162,59468.470152434136,51379.41853754742,41198.51186257743,123022.86154304285,0.4249864919484023
1778575646.4163475,61291.7690028869,92869.35244433314,76584.4302278078,105332.28282121215,59472.716983880644,51395.75766274425,41202.44576960156,123026.59428436689,0.4249864919484023
1778575646.4163518,61308.51045948392,92880.39420609406,76582.30681208454,105318.26827743868,59456.780190084006,51401.83733723609,41204.56918532481,123027.66716810074,0.4249864919484023
1778575646.416356,61326.347151559254,92890.0725114432,76574.46134978073,105312.09919596901,59453.986222027095,51407.425273349916,41216.34855465276,123031.51166814705,0.4249864919484023
1778575646.4163604,61336.38308481969,92887.70322653094,76566.39237003236,105321.48692864024,59471.35352746887,51399.937438957386,41228.01616525843,123037.36782519435,0.4249864919484023
1778575646.416365,61331.84568069526,92860.05411863973,76562.79373917506,105318.87177453897,59466.45849543316,51375.886961923476,41202.33401087928,123026.95191227818,0.4249864919484023
1778575646.4163694,61348.6318407812,92859.49532502834,76570.72860845669,105323.63269610796,59464.44683843218,51364.80049667365,41192.85687123023,123035.31146470446,0.4249864919484023
1778575646.4163737,61364.30041364437,92882.09293867266,76568.33697179997,105314.40142564791,59457.1825214842,51382.43602304888,41213.19695868456,123051.44942420119,0.4249864919484023
1778575646.4163785,61345.6814105131,92884.73044451838,76570.43803577877,105317.44126289383,59456.17669298372,51406.151223915964,41216.90734826414,123046.04030204301,0.4249864919484023
1778575646.4163828,61333.32089582931,92880.72948226088,76569.76748344512,105328.95241128832,59470.705326879666,51400.51858431323,41216.50501686395,123028.7847553235,0.4249864919484023
1778575646.416387,61340.071122654816,92873.8227932242,76574.23783233618,105336.23907998075,59478.99782407258,51380.91610442592,41209.03953421587,123023.0850604874,0.4249864919484023
1778575646.4163916,61335.868994697215,92867.54195303225,76585.078428397,105346.14090277445,59485.166905542246,51385.58761901708,41204.94916498056,123011.90918825976,0.4249864919484023
1778575646.416396,61356.09732342927,92876.1250229031,76579.2222713497,105326.73958858724,59465.452666932666,51388.336883585085,41210.55945283883,123023.39798490978,0.4249864919484023
1778575646.4164004,61380.37131790773,92892.53120333329,76573.94725965825,105319.40821640591,59466.68201287771,51399.244534879275,41230.944243782076,123042.03933978551,0.4249864919484023
1778575646.4164047,61355.22560539551,92873.2192961239,76570.84036717897,105328.99711477723,59479.46721070614,51391.95786618684,41219.477798876505,123012.46798187113,0.4249864919484023
1778575646.416409,61344.20619537905,92862.0657756407,76572.6732102243,105334.07096076859,59481.68003340722,51376.512810768225,41200.657630045134,123007.6400050688,0.4249864919484023
1778575646.4164133,61349.2800413704,92848.34180454515,76574.86368118093,105327.70071359882,59470.81708560194,51365.828676918594,41189.414702584116,123013.16088594926,0.4249864919484023
1778575646.416418,61367.1837886791,92865.88792394256,76576.13773061488,105327.03016126517,59465.43031518821,51386.34757832856,41203.36219112423,123012.31151965995,0.4249864919484023
1778575646.4164224,61376.839742283795,92876.3261886032,76566.52648049909,105316.0107512487,59457.42839067321,51396.76349124474,41210.00065922745,123012.06565047093,0.4249864919484023
1778575646.416427,61384.796963309884,92868.95011293294,76563.24077406416,105316.32367567107,59461.451704675164,51382.54778177116,41197.237813143474,123015.99955749507,0.4249864919484023
1778575646.4164314,61381.06422198585,92860.47880178438,76566.54883224354,105324.57146937508,59471.37587921332,51367.61681647501,41186.30781010483,123015.70898481716,0.4249864919484023
1778575646.4164357,61392.53066689142,92859.5623802617,76582.66443999582,105333.02042877919,59477.3884984718,51374.65761597844,41190.95697295153,123016.15601970626,0.4249864919484023
1778575646.41644,61410.814393855864,92871.58761877866,76578.8199399495,105326.3596089315,59469.00659430106,51392.874287709514,41205.418551614115,123015.41841213923,0.4249864919484023
1778575646.4164443,61427.55585045289,92887.54676431976,76564.62658222039,105313.84263203653,59460.02119303003,51389.11919464102,41215.342726152274,123018.83822904089,0.4249864919484023
1778575646.4164488,61442.73268493804,92896.10748244614,76567.37584678839,105334.33918170205,59485.21160903116,51387.37575857351,41226.026860001904,123032.24927571409,0.4249864919484023
1778575646.4164531,61428.852251631295,92877.04144442576,76573.23200383568,105340.48591142725,59490.15134455578,51379.06090963613,41208.078409204296,123026.66133960025,0.4249864919484023
1778575646.4164577,61419.10689104878,92863.45158379694,76574.3719428029,105341.15646376091,59484.3398909974,51377.4739357798,41197.95306896604,123020.62636859732,0.4249864919484023
1778575646.4164622,61441.95037388211,92888.23966839787,76569.20868983373,105329.53355664415,59471.37587921332,51381.54195327067,41211.74409529497,123031.44461291369,0.4249864919484023
1778575646.4164667,61454.17677809916,92889.98310446538,76558.99394261766,105309.14876570091,59457.31663195093,51380.60318000355,41221.66826983312,123038.37365369484,0.4249864919484023
1778575646.4164708,61460.859949691294,92892.01711321082,76557.83165190597,105308.9028965119,59461.742277353085,51375.618740990016,41210.35828713874,123037.81486008345,0.4249864919484023
1778575646.4164753,61459.42943804615,92877.10849965912,76553.22719254819,105320.10112048402,59471.26412049105,51362.051232105645,41203.83157775779,123034.50680190406,0.4249864919484023
1778575646.4164796,61452.50039726501,92856.50019127133,76550.70144542474,105318.84942279452,59460.37882094131,51356.329185525086,41195.78494975388,123026.75074657808,0.4249864919484023
1778575646.416484,61478.96486270009,92900.6225348261,76550.50027972464,105319.609382106,59462.88221632031,51366.387470529975,41212.66051681763,123034.81972632644,0.4249864919484023
1778575646.4164884,61508.93855201466,92926.23763397189,76560.33504728497,105326.7619403317,59471.308823979954,51383.307741082644,41233.46999090553,123057.50674694858,0.4249864919484023
1778575646.4164927,61508.55857235892,92911.26196518683,76558.72572168418,105333.46746366829,59484.3398909974,51377.51863926872,41233.69350835008,123056.94795333719,0.4249864919484023
1778575646.4164972,61493.91817974069,92887.41265385303,76556.64700944985,105336.93198405886,59483.289359008,51368.42147927541,41208.50309234895,123043.73807236411,0.4249864919484023
1778575646.4165015,61489.85016224983,92876.88498221457,76564.02308512009,105339.25656548221,59474.54982692598,51367.862685664026,41199.472987589004,123047.33670322142,0.4249864919484023
1778575646.416506,61500.4672408661,92878.13667990407,76556.35643677192,105323.49858564122,59453.65094586027,51368.42147927541,41202.892804490664,123032.07046175844,0.4249864919484023
1778575646.41651,61526.95405804564,92904.44468312796,76553.65187569284,105305.88541101044,59443.54795736646,51374.72467121181,41217.82376978681,123036.38434843831,0.4249864919484023
1778575646.4165144,61508.826793292385,92886.20565965243,76556.8705268944,105315.74253031523,59460.15530349676,51370.32137755411,41208.48074060449,123031.8916478028,0.4249864919484023
1778575646.8961482,61490.40895586121,92862.40105180754,76560.62561996288,105325.62200136448,59465.43031518821,51368.130906597486,41194.89087997567,123028.82945881243,0.3423008376815664
1778575646.8961673,61494.85695300782,92849.32528130118,76556.75876817212,105318.31298092759,59453.04744875997,51363.9734821288,41188.14065315016,123026.99661576709,0.3423008376815664
1778575646.8961732,61529.63626738027,92891.48067134389,76562.30200079703,105328.99711477723,59462.859864575854,51381.96663641532,41216.79558954186,123046.95672356567,0.3423008376815664
1778575646.8961785,61541.59445066386,92904.04235172777,76558.14457632836,105318.51414662768,59453.5838906269,51390.48265105279,41224.75281056795,123051.67294164574,0.3423008376815664
1778575646.8961835,61542.242651253066,92890.45249109894,76551.01436984711,105315.76488205968,59453.94151853818,51377.36217705753,41211.45352261705,123046.42028169875,0.3423008376815664
1778575646.8961885,61545.05897105444,92884.81985149621,76560.82678566298,105331.32169620058,59464.98328029911,51373.383566544486,41212.70522030655,123044.27451423103,0.3423008376815664
1778575646.8961935,61537.88406108428,92873.24164786836,76557.38461701687,105331.99224853424,59457.07076276193,51367.23683681928,41199.62944980019,123038.4407089282,0.3423008376815664
1778575646.8961985,61555.452532226154,92875.78974673626,76548.98036110167,105301.79504177511,59422.69377978966,51370.83546767658,41200.36705736721,123053.08110154643,0.3423008376815664
1778575646.8962033,61598.21141936915,92922.21431996993,76558.14457632836,105321.93396352936,59462.54694015348,51396.718787755824,41241.44956367607,123092.24135783213,0.3423008376815664
1778575646.8962076,61570.94229113368,92887.81498525322,76555.95410537173,105332.97572529028,59467.24080648909,51393.79070923218,41217.712011064534,123044.14040376431,0.3423008376815664
1778575646.896212,61553.66439266973,92876.28148511428,76556.64700944985,105335.63558288045,59462.234015731105,51376.1775346014,41198.02012419941,123017.09479297338,0.3423008376815664
1778575646.896217,61564.192064308176,92879.61189503812,76561.11735834091,105321.97866701827,59440.75398930955,51367.572112986105,41189.749978750944,123024.00148201008,0.3423008376815664
1778575646.8962216,61597.51851529104,92915.28527918879,76565.14067234287,105338.3177922151,59468.29133847849,51388.71686324083,41217.7790662979,123045.88383983182,0.3423008376815664
1778575646.896226,61603.821707227435,92909.56323260823,76540.55375344203,105324.79498681963,59456.780190084006,51378.971502658314,41217.30967966434,123040.36295895136,0.3423008376815664
1778575646.8962305,61602.90528570477,92916.17934896701,76544.75588139963,105330.20410897782,59465.27385297702,51375.73049971229,41213.331069151296,123041.30173221848,0.3423008376815664
1778575646.8962348,61602.1900298822,92906.12106396211,76554.45653849322,105346.92321383038,59480.87537060683,51369.874342665,41203.71981903551,123041.86052582986,0.3423008376815664
1778575646.8962393,61603.32996884942,92888.55259282024,76556.69171293876,105348.15255977542,59472.04643154698,51355.72568842479,41196.16492940962,123040.00533104007,0.3423008376815664
1778575646.8962436,61609.23082938562,92891.70418878844,76551.90843962532,105331.94754504533,59446.94542252367,51366.2757118077,41200.14353992266,123035.42322342674,0.3423008376815664
1778575646.896248,61627.15692843878,92898.34265689166,76547.59455294545,105317.48596638275,59440.37400965381,51375.752851456746,41213.01814472892,123042.57578165243,0.3423008376815664
1778575646.8962526,61617.456271345174,92883.32228461771,76541.38076798688,105304.56665808758,59430.069855459915,51363.07941235059,41199.51769107791,123035.043243771,0.3423008376815664
1778575646.8962574,61639.428036144745,92919.68857284648,76561.47498625219,105347.12437953048,59471.107658279856,51366.54393274116,41207.25139465945,123051.51647943456,0.3423008376815664
1778575646.896262,61633.616582586365,92877.86845897061,76556.11056758292,105330.82995782257,59458.456570918155,51355.07748783559,41188.74415025046,123045.01212179806,0.3423008376815664
1778575646.8962667,61631.381408140835,92886.89856373054,76541.38076798688,105310.60162909051,59437.96002125264,51341.48762720676,41188.565336294814,123038.55246765047,0.3423008376815664
1778575646.8962712,61643.540757124516,92899.0802644587,76543.79475638804,105305.57248658806,59434.20492818415,51357.580883214585,41201.372885867706,123041.5923048964,0.3423008376815664
1778575646.8962755,61646.80411181499,92900.15314819255,76527.43327944676,105290.82033524757,59417.73169252059,51331.697563135334,41187.91713570561,123039.60299963987,0.3423008376815664
1778575646.89628,61662.986774800636,92918.39217166808,76550.03089309107,105342.09523702804,59477.03087056051,51348.68488892137,41214.359249396235,123058.26670626005,0.3423008376815664
1778575646.8962848,61655.700106108205,92906.97043025141,76549.15917505731,105340.32944921606,59471.62174840233,51344.572167941595,41210.29123190537,123047.42611019923,0.3423008376815664
1778575646.896289,61668.842931847925,92896.7780347798,76544.6664744218,105334.22742297978,59470.66062339075,51354.429287246385,41220.88595877719,123055.11511029187,0.3423008376815664
1778575646.896294,61689.49594372463,92909.4291221415,76541.20195403123,105324.50441414172,59457.00370752856,51365.71691819631,41233.179418227606,123068.57086045395,0.3423008376815664
1778575646.8962984,61695.57561821648,92919.24153795738,76551.72962566967,105338.83188233756,59479.06487930595,51374.41174678943,41238.007395029956,123073.48824423412,0.3423008376815664
1778575646.896303,61690.367661758384,92909.74204656387,76555.32825652698,105334.69680961334,59474.10279203687,51367.46035426383,41221.19888319956,123064.83811912991,0.3423008376815664
1778575646.8963077,61688.66892917978,92911.0831512312,76571.55562300154,105357.02620232418,59491.514800967554,51375.93166541239,41228.9325867811,123069.3978749988,0.3423008376815664
1778575646.896312,61717.52503127159,92942.77792486882,76572.00265789064,105368.60440595204,59498.667359193256,51389.07449115211,41249.47383993553,123082.42894201624,0.3423008376815664
1778575646.8963163,61720.05077839504,92939.76043936735,76559.39627401785,105352.60055692203,59483.66933866374,51388.470994051815,41246.07637477832,123073.46589248966,0.3423008376815664
1778575646.8963208,61710.573638745984,92911.03844774228,76551.8190326475,105341.3129259721,59471.733507124605,51376.06577587912,41232.2853484494,123065.6427819303,0.3423008376815664
1778575646.896325,61709.50075501213,92901.04721797076,76552.69075068126,105342.07288528359,59474.99686181508,51364.24170306227,41220.48362737699,123062.17826153974,0.3423008376815664
1778575646.89633,61706.30445555502,92906.21047093994,76562.45846300822,105361.00481283723,59492.65473993478,51366.946264141356,41224.48458963449,123062.02179932855,0.3423008376815664
1778575646.8963344,61719.76020571712,92915.95583152246,76551.68492218076,105316.63660009345,59444.95611726715,51361.492438494264,41212.906386006645,123051.80705211248,0.3423008376815664
1778575646.8963387,61735.49583381365,92909.56323260823,76546.34285525595,105312.0544924801,59443.88323353329,51370.54489499866,41220.953014010556,123057.86437485987,0.3423008376815664
1778575646.8963432,61735.85346172494,92922.66135485904,76552.06490183651,105341.22351899429,59479.511914195056,51372.55655199964,41230.74307808198,123065.37456099685,0.3423008376815664
1778575646.8963475,61723.11296738541,92905.33875290619,76561.81026241902,105350.03010630967,59483.93755959721,51365.38164202948,41218.74019130948,123055.80801436998,0.3423008376815664
1778575646.896352,61718.93319117227,92897.4709388579,76557.78694841707,105339.70360037131,59471.19706525768,51354.853970391036,41205.95499348104,123043.62631364183,0.3423008376815664
1778575646.8963568,61735.13820590237,92902.32126740471,76550.00854134661,105330.04764676663,59462.21166398664,51367.996796130756,41213.39812438466,123051.11414803436,0.3423008376815664
1778575646.896361,61749.33156363149,92921.25319495836,76556.35643677192,105331.29934445613,59465.13974251029,51384.157107371946,41229.7819530704,123060.25601151658,0.3423008376815664
1778575646.8963656,61738.15569140383,92908.49034887437,76562.1231868414,105336.39554219194,59470.14653326828,51375.886961923476,41222.6293948447,123051.47177594564,0.3423008376815664
1778575646.8963704,61727.76213023211,92893.24645915585,76553.89774488185,105335.859100325,59467.44197218919,51359.36902277101,41204.368019624715,123038.91009556176,0.3423008376815664
1778575646.8963747,61740.63673503837,92901.47190111541,76571.66738172382,105357.67440291338,59485.993920087094,51368.913217653426,41215.476836619004,123052.90228759078,0.3423008376815664
1778575646.8963792,61737.1722146478,92889.26784864282,76559.55273622903,105333.89214681294,59453.852111560365,51366.11924959651,41209.464217360524,123041.5923048964,0.3423008376815664
1778575646.8963835,61748.45984559773,92913.85476754366,76562.36905603041,105330.5617368891,59454.92499529422,51377.295121824165,41219.63426108769,123040.51942116255,0.3423008376815664
1778575646.896388,61728.56679303251,92881.86942122811,76555.4176635048,105331.54521364513,59459.32828895191,51368.57794148659,41204.792702769366,123020.82753429742,0.3423008376815664
1778575646.8963926,61715.93805741526,92874.35923509112,76556.84817514995,105341.49173992775,59466.838475088894,51353.088182579064,41193.54977530835,123011.4845051151,0.3423008376815664
1778575646.896397,61723.381188318876,92888.61964805362,76570.70625671223,105357.33912674656,59477.23203626061,51358.18438031487,41200.63527830068,123013.11618246033,0.3423008376815664
1778575646.8964016,61719.73785397266,92885.64686604106,76563.84427116446,105348.59959466453,59463.843341331885,51363.81701991762,41201.95403122354,123002.32028988842,0.3423008376815664
1778575646.8964062,61721.45893829572,92893.69349404497,76560.58091647398,105342.49756842824,59462.12225700883,51380.8266974481,41210.447694116556,122997.08998168589,0.3423008376815664
1778575646.8964107,61711.24419107964,92888.95492422044,76559.73155018468,105353.29346100015,59478.34962348338,51386.302874839654,41209.48656910498,122986.80817923644,0.3423008376815664
1778575646.8964148,61688.93715011325,92865.3738338201,76565.67711420979,105361.04951632614,59483.64698691929,51379.1279648695,41193.99681019745,122967.78684470497,0.3423008376815664
1778575646.8964195,61665.24430099062,92844.49730449883,76563.57605023099,105355.21571102331,59473.119315280834,51362.2747495502,41180.608115268726,122945.23393454957,0.3423008376815664
1778575646.8964243,61659.09757126541,92855.27084532629,76544.84528837744,105339.10010327103,59453.427428415715,51361.425383260896,41183.22326936999,122936.33794025636,0.3423008376815664
1778575646.8964288,61658.069391020465,92864.07743264169,76545.69465466675,105341.67055388339,59452.28748944849,51371.88599966598,41188.47592931699,122922.30104473843,0.3423008376815664
1778575646.896433,61640.612678600875,92856.34372906014,76547.19222154525,105340.48591142725,59450.61110861434,51357.513827981216,41167.28647557336,122891.09800947881,0.3423008376815664
1778575646.8964376,61613.38825385431,92821.67617340997,76553.54011697056,105349.11368478701,59455.84141681688,51347.81317088761,41153.78602192236,122870.46734934657,0.3423008376815664
1778575646.896442,61596.33387283491,92806.02995229125,76556.8705268944,105349.80658886512,59446.31957367892,51344.48276096377,41139.05622232631,122844.09229088931,0.3423008376815664
1778575646.8964465,61608.40381484078,92823.12903679957,76549.76267215761,105345.40329520742,59439.0776084754,51347.92492960989,41150.38855676515,122847.17683162414,0.3423008376815664
1778575646.8964508,61613.32119862094,92826.32533625668,76542.74422439864,105335.03208578016,59428.66169555923,51365.51575249622,41155.775327178875,122844.38286356723,0.3423008376815664
1778575646.8964553,61598.81491646945,92814.07658029516,76535.01052081712,105329.57826013307,59426.56063158043,51353.33405176808,41138.47507697047,122824.489811002,0.3423008376815664
1778575646.8964598,61596.40092806827,92804.77825460176,76545.22526803319,105347.32554523057,59446.856015545854,51351.85883663403,41129.981414077454,122820.35473827778,0.3423008376815664
1778575646.896464,61591.90822743276,92794.02706551875,76550.23205879117,105349.9183475874,59443.994992255575,51342.69462140735,41122.158303518096,122811.01170909546,0.3423008376815664
1778575646.8964684,61598.926675191724,92812.24373724982,76552.91426812581,105341.3129259721,59430.80746302694,51347.9696330988,41136.15049554712,122818.20897081005,0.3423008376815664
1778575646.8964732,61611.868335231346,92818.68103965296,76547.10281456744,105333.62392587948,59426.53827983598,51365.49340075176,41148.443954997536,122826.94850289209,0.3423008376815664
1778575646.8964775,61615.019931199546,92822.52553969927,76540.15142204183,105339.6588968824,59439.926974764705,51358.206732059334,41146.02996659636,122812.75514516297,0.3423008376815664
1778575646.896482,61616.80807075597,92796.3069434532,76536.64219816234,105339.43537943785,59441.80452129895,51344.862740619516,41131.166056533584,122813.60451145227,0.3423008376815664
1778575646.8964863,61617.56803006745,92783.05235899119,76549.82972739097,105347.45965569731,59443.212681199635,51342.135827795966,41128.34973673221,122823.97572087953,0.3423008376815664
1778575646.8964913,61626.844004016406,92791.65778060649,76540.0173115751,105337.15550150341,59431.63447757179,51344.66157491942,41137.5586554478,122818.72306093253,0.3423008376815664
1778575646.896496,61660.97511779966,92824.24662402233,76542.34189299845,105336.57435614758,59437.71415206363,51358.45260124834,41164.62661798318,122846.01454091247,0.3423008376815664
1778575646.8965003,61666.69716438022,92822.659650166,76541.49252670915,105340.2623939827,59447.57127136842,51351.81413314511,41159.19514408054,122852.96593343807,0.3423008376815664
1778575646.8965049,61666.25012949111,92812.42255120547,76535.99399757314,105348.57724292007,59452.9803935266,51332.99396431375,41140.97847234947,122855.93871545063,0.3423008376815664
1778575646.8965092,61682.56690294349,92814.30009773972,76545.314675011,105351.8182458661,59449.73939058059,51338.559548683115,41139.36914674868,122862.30896262039,0.3423008376815664
1778575646.896514,61703.376377031374,92825.69948741193,76546.5216692116,105343.5704521621,59436.61891658532,51350.0706970776,41150.79088816534,122864.499433577,0.3423008376815664
1778575646.8965187,61716.094519626444,92832.78499040425,76536.37397722888,105329.98059153327,59423.40903561223,51343.90161560794,41157.83168766877,122870.1991284131,0.3423008376815664
1778575646.8965232,61724.23055460818,92829.47693222486,76536.91041909582,105341.80466435011,59440.17284395371,51344.34865049704,41161.25150457043,122883.92309950867,0.3423008376815664
1778575646.8965275,61732.23247912318,92822.57024318818,76542.90068660984,105352.51114994421,59451.57223362592,51337.084333549064,41154.300112044824,122888.88518677774,0.3423008376815664
1778575646.8965323,61744.54829031805,92822.88316761055,76554.23302104867,105358.3673069915,59452.309841192946,51335.005621314725,41151.863771899196,122905.33607069685,0.3423008376815664
1778575646.8965368,61766.74357256217,92840.20576956341,76552.2213640477,105348.75605687572,59442.028038743505,51345.287423764166,41162.30203655983,122911.41574518869,0.3423008376815664
1778575646.896541,61786.435459427295,92847.5147900003,76539.12324179689,105335.07678926908,59433.46732061712,51353.57992095708,41170.326312819285,122915.34965221283,0.3423008376815664
1778575646.8965456,61800.53941017859,92855.38260404857,76535.85988710642,105341.44703643884,59448.84532080237,51344.12513305249,41173.90259193213,122924.60327441733,0.3423008376815664
1778575646.89655,61808.89896260488,92848.69943245643,76545.85111687794,105353.29346100015,59462.32342270893,51336.92787133788,41170.885106430665,122931.4205564762,0.3423008376815664
1778575646.8965545,61816.38679699741,92843.08914459815,76548.80154714604,105351.25945225472,59458.50127440706,51331.7646183687,41164.35839704971,122938.19313504615,0.3423008376815664
1778575646.8965588,61835.56459374006,92859.36121456162,76550.50027972464,105346.47617894127,59446.09605623437,51340.57120568409,41175.221344854996,122951.49242299706,0.3423008376815664
1778575646.8965633,61853.893024193414,92866.49142104285,76541.33606449795,105334.49564391324,59433.064989216924,51351.54591221165,41181.61394376921,122956.78978643297,0.3423008376815664
1778575646.8965676,61863.01253593118,92865.99968266484,76546.94635235624,105351.28180399917,59457.00370752856,51357.60323495904,41184.54202229286,122963.04827488045,0.3423008376815664
1778575646.896572,61857.75987598418,92853.92974065898,76551.28259078057,105361.60830993752,59465.00563204356,51346.2709005202,41174.34962682124,122958.1755945892,0.3423008376815664
1778575646.8965764,61864.018364431664,92859.24945583934,76555.26120129362,105368.89497862995,59466.74906811107,51340.48179870627,41174.55079252134,122964.63524873678,0.3423008376815664
1778575646.8965807,61883.79965827461,92869.46420305541,76557.36226527242,105363.46350472732,59457.406038928755,51355.23395004678,41186.08429266027,122974.87234769731,0.3423008376815664
1778575646.8965852,61903.469193395285,92883.97048520691,76553.22719254819,105353.78519937817,59453.136855737794,51366.2757118077,41201.43994110107,122989.53509205999,0.3423008376815664
