timestamp,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8,attention_score
1778598206.8081667,-57655.22958698626,-21173.695763790103,16667.20410194446,-187500.02235174447,-15953.378791019773,-16700.239980249404,-61730.64550526685,-26735.14506043733,0.5
1778598206.8081715,-58339.751760930034,-19645.752864569768,17066.47331314961,-187500.02235174447,-16600.417089512004,-17339.835147838014,-60203.08258570226,-25209.884370551634,0.5
1778598206.8081765,-60252.52464443739,-20610.208286071815,18712.098146927136,-187500.02235174447,-17217.235829500656,-17950.46245461255,-61169.50496071637,-26175.435027531985,0.5
1778598206.8081813,-60050.68839200597,-21098.012757064433,20579.049954301114,-183837.66667099795,-16915.844907265295,-17653.228956845876,-61656.86239681988,-26663.261850269064,0.5
1778598206.808186,-57257.70381184862,-18615.672721346942,21145.309048331863,-187500.02235174447,-16154.410380650805,-16898.365843101245,-59171.77309653439,-24179.267785461878,0.5
1778598206.8081908,-55237.84372065589,-18459.188158415338,20591.74574515173,-187500.02235174447,-16081.498990237593,-16824.13569976517,-59015.10971964714,-24022.224428918893,0.5
1778598206.8081956,-56004.866183384205,-17718.585457633195,20490.224121835723,-187500.02235174447,-16786.27184465788,-17520.817222692636,-58275.177571198656,-23283.678088626635,0.5
1778598206.8082004,-58038.740818350416,-20415.81516454401,21383.198664569696,-182043.35803310372,-17452.912623037413,-18180.417201568747,-60975.04478395519,-25980.863092048538,0.5
1778598206.8082051,-57963.437791280485,-21067.323811927297,22503.579855391963,-176087.02046716458,-17190.369032665378,-17921.338131587283,-61626.48637610512,-26632.975236532122,0.5
1778598206.80821,-55428.77232179312,-17297.433888606298,22653.58241243153,-187500.02235174447,-16460.003430843764,-17197.767460080082,-57853.467208560374,-22862.347705644097,0.5
1778598206.808215,-53683.92809437848,-16764.41183858059,21722.49814540126,-187500.02235174447,-16407.789755796166,-17144.704418743186,-57319.796957945466,-22328.118661417804,0.5
1778598206.80822,-54574.95803534485,-17034.286801133967,20897.85288546716,-187500.02235174447,-17158.987183450125,-17887.519942226405,-57590.85656295497,-22599.424135616322,0.5
1778598206.808225,-56767.32889024364,-20991.797267412814,20968.86437760167,-175335.15248717697,-17874.354764742227,-18595.86907575954,-61551.92095660222,-26557.471043762096,0.5
1778598206.80823,-56856.06531573121,-21683.114371671007,21881.687269411956,-168908.4224591759,-17639.25911656131,-18363.902671802363,-62242.589860271204,-27249.10107244266,0.5
1778598206.8082347,-54467.60260672601,-16939.001314520992,22543.880050644882,-187500.02235174447,-16859.205586815548,-17591.918121804967,-57494.81111703052,-22505.323291459477,0.5
1778598206.8082395,-53112.97513401212,-15550.868576868605,22006.991148828405,-187500.02235174447,-16784.908388246105,-17516.81626043514,-56106.1419375112,-21116.07296658432,0.5
1778598206.808244,-54445.13910354843,-16809.450603658035,21207.75982233999,-187500.02235174447,-17590.91229330448,-18313.588895033467,-57366.66856606824,-22375.347897451866,0.5
1778598206.808249,-56917.823185661226,-21756.718666162335,21217.86281083379,-169741.1143471139,-18367.903634059865,-19083.561788029885,-62318.11640478569,-27323.17475356755,0.5
1778598206.808254,-57270.6678236327,-22440.659694750273,21909.001101136342,-164053.44474952755,-18154.131550089307,-18873.723611083464,-63001.878619417985,-28008.345128100533,0.5
1778598206.8082588,-55035.51572984645,-17441.043846731645,22090.22904517997,-187500.02235174447,-17151.879328713338,-17882.848427635246,-57997.971236463934,-23008.259893448343,0.5
1778598206.8082633,-53526.370647713025,-16075.911054123766,21086.546312158862,-187500.02235174447,-16738.260297567882,-17472.336288969076,-56632.43611245586,-21642.009513617697,0.5
1778598206.8082683,-54736.44938903444,-17745.38519923511,19726.465013797882,-187500.02235174447,-17276.08797265148,-18004.821897127855,-58304.16778375719,-23312.57889420735,0.5
1778598206.8082733,-57229.741779535034,-22997.195779942966,19041.026418331436,-174718.6913750996,-17810.406423855595,-18536.05580759714,-63559.84521625582,-28564.65769584867,0.5
1778598206.8082778,-57628.76512155117,-23772.55544335311,19246.41659813125,-171678.45179777764,-17164.843340497417,-17899.29931155435,-64334.95901047695,-29341.00083601485,0.5
1778598206.8082826,-55600.56782967661,-19555.25065127023,19205.669367989227,-187500.02235174447,-15907.714177097581,-16653.54718608227,-60114.10029102568,-25122.9807881094,0.5
1778598206.8082874,-54323.970296856205,-18703.068042167193,18279.23426380566,-187500.02235174447,-15385.510371388242,-16134.539679830037,-59261.06831563334,-24269.501777827954,0.5
1778598206.8082924,-55708.102072251095,-19724.967446919378,17084.75704011405,-187500.02235174447,-15553.550786203241,-16302.55774290058,-60284.46528726403,-25292.362307591717,0.5
1778598206.808303,-58489.68726273624,-24192.83529434625,16207.696939432257,-184646.79982028008,-15514.457585150909,-16267.756076783668,-64756.5352626485,-29761.034817818978,0.5
1778598206.808308,-59455.01440227204,-25517.578484723388,15846.42569380113,-183260.43287043963,-14675.350746554226,-15437.76874992475,-66081.39021174792,-31086.58267099651,0.5
1778598206.8083127,-57911.000598788334,-22835.816184975647,15496.665596564484,-187500.02235174447,-13650.79148421186,-14419.512679518783,-63396.722185220984,-28402.8534177367,0.5
1778598206.8083172,-56810.62421925357,-22206.279302391926,14669.226368573472,-187500.02235174447,-13438.85224328664,-14206.545258348617,-62766.40299158132,-27772.422465374766,0.5
1778598207.2872481,-58189.92801784611,-22114.48068791398,13614.447547727532,-187500.02235174447,-13877.885207877782,-14642.13605429364,-62675.43139164823,-27682.344935219877,0.5
1778598207.2872689,-60927.92730664341,-25178.614280058657,12771.965595718098,-187500.02235174447,-14050.887709961857,-14817.999579667996,-65742.60482103883,-30747.350245398313,0.5
1778598207.2872753,-61876.87061749347,-26574.1230933813,12444.46783595894,-187500.02235174447,-13256.57376725361,-14033.140424864343,-67138.15833785037,-32143.060224421053,0.5
1778598207.2872815,-60392.67008217217,-24804.021394732168,12216.70355995936,-187500.02235174447,-12283.423517158451,-13064.952262038263,-65365.709706033434,-30371.21508970441,0.5
1778598207.287287,-59256.75442895346,-23977.900919664018,11636.63108785523,-187500.02235174447,-12107.045901661624,-12886.339472095904,-64538.5834024648,-29544.312303580322,0.5
1778598207.2872925,-60584.15747692079,-23625.21274390373,10820.211269880685,-187500.02235174447,-12586.759041161424,-13363.258643538791,-64186.78929648272,-29193.322860398635,0.5
1778598207.2872975,-63316.7923470488,-25952.834004501583,10142.14875008449,-187500.02235174447,-12815.327979961394,-13594.129812017658,-66517.31628385976,-31522.10641170817,0.5
1778598207.2873034,-64315.87062071212,-27284.886215315608,9919.458320076266,-187500.02235174447,-12172.447105937852,-12959.340269486936,-67849.79317781844,-32854.404491711204,0.5
1778598207.2873085,-62855.11706532444,-26105.92110227598,9761.945576899718,-187500.02235174447,-11346.281927380793,-12136.55020434263,-66668.63759382219,-31673.003038525945,0.5
1778598207.2873137,-61691.39584200333,-25243.881373868153,9237.819521167221,-187500.02235174447,-11279.584321926157,-12067.013927342168,-65805.6814438917,-30810.404516506736,0.5
1778598207.2873192,-62987.059412844115,-24660.389084862363,8447.931223861126,-187500.02235174447,-11846.53632003502,-12630.590812038281,-65222.837355475116,-30229.147401946477,0.5
1778598207.2873244,-65703.37750951976,-26384.84852133376,7769.131096497906,-187500.02235174447,-12173.497637927252,-12959.56378693149,-66949.50961464758,-31954.65737040727,0.5
1778598207.2873304,-66713.20697226608,-27818.51176244161,7553.280300293005,-187500.02235174447,-11623.354151648778,-12415.321161189218,-68383.642242389,-33388.61118419304,0.5
1778598207.2873352,-65228.134718911024,-27125.69709130491,7447.198921108118,-187500.02235174447,-10859.013898255098,-11653.908986319184,-67689.39705960716,-32693.762504310907,0.5
1778598207.28734,-64007.595361184525,-26289.25011029841,6960.556740827173,-187500.02235174447,-10851.81663654049,-11643.001335024994,-66851.65367742225,-31856.44380527065,0.5
1778598207.2873447,-65250.1511871995,-25645.810442663485,6166.198094630015,-187500.02235174447,-11473.575112053766,-12260.691793047405,-66209.24219003227,-31215.529884759177,0.5
1778598207.2873497,-67961.97658323962,-26555.25822106102,5427.629402593303,-187500.02235174447,-11852.727753249139,-12641.409056354649,-67120.63457019742,-32126.609340501946,0.5
1778598207.2873542,-68951.5777172539,-28086.464474971828,5141.661184032105,-187500.02235174447,-11382.044718509283,-12176.716289128815,-68652.39961771961,-33656.92152463455,0.5
1778598207.2873588,-67375.6009191991,-28080.18363477989,5077.534029189829,-187500.02235174447,-10612.608267379794,-11410.520840945344,-68644.3529897157,-33648.293751274796,0.5
1778598207.2873635,-65953.89586137484,-26977.706191266323,4739.977984425782,-187500.02235174447,-10534.041885619388,-11329.093435894662,-67540.35562757918,-32544.944589727475,0.5
1778598207.2873683,-67046.78440651708,-26199.574911543717,4060.8425808957318,-187500.02235174447,-11123.882070050488,-11915.69261737974,-66763.02901065696,-31769.00378096149,0.5
1778598207.2873728,-69582.25453880485,-26921.983292339242,3435.418419291785,-187500.02235174447,-11461.058135158793,-12255.260319144765,-67487.13612403108,-32493.513225735813,0.5
1778598207.2873774,-70488.28250030072,-28153.162080426468,3191.225611117555,-187500.02235174447,-10960.982556460209,-11760.66091783773,-68718.73959526296,-33723.77559230037,0.5
1778598207.2873821,-68801.70927068107,-28356.384141014118,3191.4491285621084,-187500.02235174447,-10193.088375698135,-10995.068966754552,-68920.50879246101,-33924.51660925348,0.5
1778598207.287387,-67237.4224349764,-27051.377540991016,2945.3340703647223,-187500.02235174447,-10136.426703503932,-10934.629849747402,-67613.98227381495,-32619.08532608573,0.5
1778598207.2873917,-68143.22687902772,-26005.070031293635,2383.5453252250345,-187500.02235174447,-10700.338864366873,-11495.479821619967,-66568.05474377332,-31575.124749556155,0.5
1778598207.287396,-70518.09972740409,-26551.324314036887,1912.7058282739913,-187500.02235174447,-10949.761980743646,-11748.054533964936,-67116.49949747318,-32123.614206744936,0.5
1778598207.2874007,-71210.46736365168,-27553.017741801472,1896.9925519219105,-187500.02235174447,-10308.669246276528,-11114.203764701339,-68118.63996012688,-33124.882951364874,0.5
1778598207.2874053,-69411.10723151056,-27601.297509824934,2025.9397656845767,-187500.02235174447,-9467.774268123421,-10276.84036217217,-68165.39980952739,-33170.41345482033,0.5
1778598207.28741,-67730.79249033838,-26419.158449072656,1874.9313801445223,-187500.02235174447,-9350.539368455335,-10156.833846191626,-66981.76318189659,-31987.447379523204,0.5
1778598207.2874148,-68489.70126982943,-25375.488445221003,1439.4299911773196,-187500.02235174447,-9789.348815601923,-10593.609284592781,-65938.45080595622,-30946.12430883936,0.5
1778598207.2874193,-70718.72898563492,-25705.422545125788,1097.045969610926,-187500.02235174447,-9918.966581698249,-10727.071550735422,-66269.81541750615,-31277.91360353394,0.5
1778598207.287424,-71398.17731358735,-26946.883135662454,1085.4230624941663,-187500.02235174447,-9253.421038797027,-10069.304414904645,-67512.05831909875,-32518.7259934814,0.5
1778598207.2874289,-69591.82108543171,-27202.38592653107,1188.8669358333273,-187500.02235174447,-8475.803849196893,-9293.922399750043,-67766.04119134441,-32771.59127850429,0.5
1778598207.2874336,-67893.2226172951,-26075.008639694293,1005.4485208330776,-187500.02235174447,-8475.87090443026,-9289.65321655908,-66637.36750332922,-31643.766956778403,0.5
1778598207.2874382,-68603.22577991794,-25035.026673677767,579.0442918591848,-187500.02235174447,-9033.591632079082,-9844.08823777297,-65597.60905475725,-30605.86370299622,0.5
1778598207.2874427,-70799.2623209074,-25426.472774323556,260.95661651571,-187500.02235174447,-9230.10816933014,-10044.404571581432,-65990.66448100383,-30999.61203332091,0.5
1778598207.2874477,-71484.61150939603,-26677.835187653924,264.5775991174697,-187500.02235174447,-8592.74817618706,-9414.308895386326,-67242.69744666785,-32250.370949550983,0.5
1778598207.2874522,-69700.42821174004,-27018.565180130623,363.014681698642,-187500.02235174447,-7835.426370552346,-8659.266967686053,-67582.37690715515,-32588.6422501376,0.5
1778598207.287457,-67992.86669407686,-25906.476486501277,173.87422011783363,-187500.02235174447,-7866.852923256508,-8686.603151154894,-66469.0365158363,-31475.972411152416,0.5
1778598207.2874615,-68699.89707468713,-24779.970917698258,-261.24718919362897,-187500.02235174447,-8461.498732745496,-9277.650329786578,-65342.709760988924,-30351.657313306012,0.5
1778598207.2874663,-70889.3845545512,-25164.51032930736,-550.6575764009448,-187500.02235174447,-8723.01414287259,-9542.160873670682,-65729.14907087674,-30738.36484412728,0.5
1778598207.2874708,-71491.94288157736,-26298.9060639031,-451.3934792749261,-187500.02235174447,-8395.00229299096,-9216.63006742359,-66863.90243338376,-31872.179433367186,0.5
1778598207.2874753,-69564.97664034089,-26362.69794257855,-227.6078137883918,-187500.02235174447,-8001.67864581092,-8821.674742898314,-66925.9508759917,-31933.289102707997,0.5
1778598207.28748,-67682.28920487037,-25051.47755759687,-293.9254395872879,-187500.02235174447,-8253.627509311142,-9067.342766206595,-65613.45644157605,-30621.644034581666,0.5
1778598207.287485,-68246.67075236687,-23778.009269000206,-549.1600095224392,-187500.02235174447,-9104.46901374686,-9911.523450794632,-64340.30107740177,-29350.567382641722,0.5
1778598207.2874892,-70318.63275988493,-23908.364642663557,-630.1180279395614,-187500.02235174447,-9665.58720655289,-10472.55223662284,-64471.95285224353,-29482.84500632823,0.5
1778598207.287494,-70910.55165655038,-24939.741187064792,-407.4052461868818,-187500.02235174447,-9360.32943252676,-10172.077735910147,-65503.999948978424,-30513.886274562632,0.5
1778598207.2874987,-68992.10142995136,-25247.52470821437,-180.7362056656129,-187500.02235174447,-8743.421285560285,-9557.114190711283,-65810.93410383869,-30819.076993355397,0.5
1778598207.2875035,-67129.4411575128,-24056.646115380063,-277.8992388128327,-187500.02235174447,-8813.404597449851,-9622.582450220878,-64618.043854003416,-29627.05846155387,0.5
1778598207.2875082,-67734.10054851777,-22795.85126588956,-529.0881430015735,-187500.02235174447,-9590.84297309434,-10393.784689162338,-63357.76309463538,-28368.85641442018,0.5
1778598207.2875135,-69914.49086838853,-22910.605121923105,-582.6876262053999,-187500.02235174447,-10212.690855585439,-11013.822080352555,-63474.34979371427,-28486.180721066085,0.5
1778598207.287518,-70619.86721990911,-24030.606333089632,-342.0934488884746,-187500.02235174447,-9962.30661419709,-10767.483504710615,-64594.99920547,-29605.600786876774,0.5
1778598207.2875228,-68790.71221240905,-24449.41096894872,-122.64402182626985,-187500.02235174447,-9276.912722219555,-10085.911761034939,-65012.66390236186,-30022.013786079144,0.5
1778598207.2875273,-66921.3464166339,-23535.89517306032,-187.3299702799285,-187500.02235174447,-9232.052771097753,-10038.481359300777,-64097.58348436159,-29107.402754712435,0.5
1778598207.2875323,-67579.8958635206,-22407.57911295642,-425.2642900066722,-187500.02235174447,-9960.16084672938,-10759.995670318089,-62969.69210740234,-27981.500683009708,0.5
1778598207.287537,-69840.12661458572,-22629.263714464156,-464.98333990375284,-187500.02235174447,-10560.238130121008,-11358.82125602022,-63192.85192404413,-28205.800438618713,0.5
1778598207.2875416,-70620.09073735366,-23930.247000485302,-211.49220603611542,-187500.02235174447,-10248.185425780466,-11051.641231970934,-64494.72927984349,-29506.359041495212,0.5
1778598207.2875464,-68792.12037230973,-24293.015812994938,26.665631135181325,-187500.02235174447,-9481.252370029972,-10289.022062900312,-64856.80518827501,-29866.82562432595,0.5
1778598207.2875512,-66996.47062974819,-23418.928494325697,-84.98133241907745,-187500.02235174447,-9385.139868872151,-10190.294407641222,-63981.22030272726,-28991.6430701784,0.5
1778598207.2875557,-67612.19413425853,-22354.96310650863,-351.0564984150527,-187500.02235174447,-10002.45034723882,-10802.41928129426,-62917.34432188801,-27929.53287715112,0.5
1778598207.2875605,-69833.80107090487,-22792.27498677671,-428.01355457467497,-187500.02235174447,-10428.005209923413,-11228.93526899043,-63356.310231245785,-28369.035228375822,0.5
1778598207.2875652,-70642.50953704232,-24160.87229977516,-206.44071178921604,-187500.02235174447,-9985.351262730512,-10792.584513733926,-64725.779262277996,-29737.297265207442,0.5
1778598207.2875698,-68940.06656885942,-24353.410226513177,5.140901224720625,-187500.02235174447,-9242.759256691845,-10053.23351064128,-64916.66315992632,-29927.01887214409,0.5
1778598207.2875743,-67288.42911582341,-23526.820364811465,-114.08330369988725,-187500.02235174447,-9219.133462802585,-10026.120844616991,-64089.15687670194,-29100.183141253372,0.5
1778598207.287579,-68125.07726253,-22534.849945884936,-427.7229818967559,-187500.02235174447,-9858.259243757635,-10660.575110980883,-63098.214638020356,-28110.38084153901,0.5
1778598207.2875836,-70537.5457450802,-23834.693292938864,-518.2698986852049,-187500.02235174447,-10261.775286409294,-11065.544017022135,-64400.136697308626,-29411.744107215894,0.5
1778598207.2875884,-71468.18297722137,-25588.075886735427,-256.3968606468273,-187500.02235174447,-9779.201123619214,-10589.451860124096,-66154.14513994993,-31165.059645779093,0.5
1778598207.2875931,-69786.70594533753,-24821.992197274234,32.231215504552786,-187500.02235174447,-9003.193259619864,-9816.997923493138,-65386.45212488796,-30397.076058039198,0.5
1778598207.287598,-68092.60017783644,-23984.22646334487,-54.225332048574934,-187500.02235174447,-8965.44116323485,-9775.893065439828,-64547.568803735834,-29558.66212352063,0.5
1778598207.2876024,-68807.11839283924,-23173.39458148415,-325.3743440359049,-187500.02235174447,-9585.031519535962,-10391.258942038887,-63737.16160501976,-28749.64073296079,0.5
1778598207.287607,-71134.78435692601,-24783.748362511204,-427.52181619665816,-187500.02235174447,-9965.614672376476,-10773.138496057809,-65350.15289189255,-30361.425025632983,0.5
1778598207.2876115,-72019.37699548925,-26466.834719995826,-174.05303407347608,-187500.02235174447,-9464.10858203275,-10278.136763350578,-67033.79804298855,-32044.7125488177,0.5
1778598207.2876165,-70292.16829444985,-24973.045286303197,106.0143239515214,-187500.02235174447,-8679.472944673651,-9497.233867315515,-65537.63932438366,-30549.17967905756,0.5
1778598207.287621,-68544.30658153375,-23946.02733207075,6.5937646143155835,-187500.02235174447,-8654.751915306082,-9468.44482045708,-64508.60971315023,-29520.194771313047,0.5
1778598207.2876256,-69180.41487698733,-23206.810439444835,-289.03040755157565,-187500.02235174447,-9288.960312480964,-10097.847592574071,-63770.33159379144,-28783.056590921475,0.5
1778598207.28763,-71498.33548049159,-24947.47489064633,-439.0553163355966,-187500.02235174447,-9710.178936741226,-10519.781472656903,-65514.125289216674,-30525.665643890577,0.5
1778598207.2876348,-72407.60444493347,-26660.691399656702,-220.18703462922988,-187500.02235174447,-9229.504672229848,-10045.790379737662,-67228.07940579408,-32239.060966856596,0.5
1778598207.2876396,-70686.83304629721,-25051.365798874594,68.91042815571167,-187500.02235174447,-8459.464724000063,-9279.25965538736,-65616.02689218843,-30627.388432906682,0.5
1778598207.2876444,-68913.33388249086,-23982.684192977453,4.447997146606106,-187500.02235174447,-8459.330613533331,-9274.74460300739,-64546.00418162396,-29557.812757231328,0.5
1778598207.287649,-69601.2311698474,-23205.335224310784,-294.0148465651091,-187500.02235174447,-9117.768301697768,-9928.48842483621,-63769.61633796887,-28782.49779731009,0.5
1778598207.2876534,-71997.04760277839,-25320.816078283322,-454.00863337619705,-187500.02235174447,-9544.396048116214,-10355.898482310591,-65888.02527046505,-30899.25270071658,0.5
1778598207.287658,-73041.8351938528,-27235.086528669184,-222.37750558584997,-187500.02235174447,-9078.540990178704,-9896.458375031754,-67803.05568016239,-32814.01488948046,0.5
1778598207.2876625,-71548.60455377157,-25159.59294552719,69.20100083363067,-187500.02235174447,-8331.389228271155,-9153.396982359527,-65724.94694291914,-30737.157849926694,0.5
1778598207.287667,-70130.43107157125,-24198.043250804338,-44.14469529923145,-187500.02235174447,-8362.145228641657,-9180.599055361636,-64762.86080632935,-29774.89289938127,0.5
1778598207.287672,-71249.67232342629,-24282.421086123122,-387.28867617710546,-187500.02235174447,-9056.79274282369,-9870.351537507957,-64848.49033933763,-29861.01417076757,0.5
1778598207.2876766,-74201.24253049404,-29123.51836246471,-569.6565591879558,-182079.4784521435,-9505.772233697442,-10321.007409215857,-69694.41559248157,-34702.603185487176,0.5
1778598207.287681,-75831.17643966395,-32282.043371444153,-294.6853988987683,-171256.96495258392,-8994.319617071107,-9818.070807226994,-72854.30405787278,-37861.91050552255,0.5
1778598207.2876856,-74836.52381140277,-28448.16040374761,82.16501261770877,-185898.31869582162,-8126.468435104899,-8955.807561374613,-69017.02362501904,-34028.40751748175,0.5
1778598207.2876902,-73829.68948241348,-25356.69062813409,-10.102988493798792,-187500.02235174447,-8029.01482927976,-8855.649394470382,-65923.54219240454,-30935.97661685665,0.5
1778598207.2876947,-75290.13011337878,-28573.374876186237,-409.72982761023377,-187020.0856948001,-8625.784054492004,-9449.043506269874,-69143.48979514716,-34152.19147827524,0.5
1778598207.2876995,-78318.65737660616,-35458.42742424338,-505.88703225696474,-160689.10487760365,-8940.854244334012,-9767.131181613348,-76033.9961688514,-41037.758116454854,0.5
1778598207.287704,-79831.66931053034,-37397.84358714147,-132.67995508670273,-151481.14728702873,-8282.34950093621,-9117.365970297573,-77974.30640152769,-42978.6941979759,0.5
1778598207.2877088,-78585.80542633598,-32264.05021715763,285.1188522718969,-169468.06543684786,-7308.752215951946,-8149.133103982581,-72835.61799950815,-37844.945531480975,0.5
1778598207.2877133,-77187.54734844534,-27708.3400140214,212.05099964749812,-186596.92246877225,-7146.679716906514,-7984.668968280432,-68276.89031087045,-33288.38596205544,0.5
1778598207.287718,-78224.02009058239,-29943.156831640823,-160.28435948900696,-178264.0356736226,-7744.007735730141,-8577.548989957451,-70514.74696573579,-35523.09102095259,0.5
1778598207.2877228,-80829.74175569318,-35702.016735317324,-235.8109040034895,-155221.26468673526,-8072.466620500877,-8907.751310795702,-76278.6583636592,-41283.0461601074,0.5
1778598207.2877276,-81799.51689237558,-36590.61033613805,161.89368508978905,-149892.25118067875,-7454.217368867085,-8296.766376109885,-77166.80492959081,-42172.51147896188,0.5
1778598207.2877324,-79890.14147402543,-30210.863674982033,526.2494714557495,-172899.75111481562,-6545.976584670137,-7393.040644292909,-70781.17975964306,-35792.630707339136,0.5
1778598207.287737,-77779.93563174435,-24377.63951750273,337.6454517418685,-187500.02235174447,-6486.0515577854585,-7328.5558615393475,-64944.26756432862,-29958.758349270625,0.5
1778598207.2877417,-78029.13523067656,-25403.6963467236,-98.1018064143427,-187500.02235174447,-7188.9468656715,-8024.432721666422,-65972.51486450611,-30984.14462615784,0.5
1778598207.2877464,-79816.42542081182,-30141.59561891504,-131.24944344156307,-172816.8484946309,-7640.697972857711,-8475.692090474617,-70714.6386163996,-35723.049726849764,0.5
1778598207.2877507,-80010.66208012844,-30268.08414078762,292.2267070086845,-170627.09279383335,-7159.375507757129,-7999.264657409747,-70840.30012372734,-35850.56642896729,0.5
1778598207.2877555,-77390.00944972152,-24967.882033334023,519.5662998636127,-187500.02235174447,-6431.960336203616,-7274.15171553513,-65535.20298423803,-30549.157327313107,0.5
1778598207.2877603,-74663.23073664079,-22695.11195362949,97.63241978078125,-187500.02235174447,-6532.565537996953,-7368.386670158705,-63259.88480566559,-28274.085017929676,0.5
1778598207.287765,-74198.44856243713,-21891.343223016647,-382.2595336746614,-187500.02235174447,-7306.382931039683,-8133.822159030696,-62456.384295986216,-27471.500929772967,0.5
1778598207.2877696,-75231.6579498837,-21521.46655577023,-396.5422983816026,-187500.02235174447,-7928.722551908798,-8752.585500786961,-62087.33464328464,-27103.859436972078,0.5
1778598207.2877743,-74811.33339540166,-21888.10222007063,-61.7131664411028,-187500.02235174447,-7801.2505532801815,-8626.767531248037,-62453.92560409613,-27469.690438472087,0.5
1778598207.287779,-71802.31920508375,-22234.129575983236,-49.57616920187107,-187500.02235174447,-7335.998992442965,-8162.320633211212,-62798.76831755261,-27812.230922249666,0.5
1778598207.2877836,-68613.17230620055,-21739.574878165113,-642.679708323444,-187500.02235174447,-7397.108661783775,-8218.803491449773,-62302.67134936707,-27315.93278836403,0.5
1778598207.2877882,-67699.16477193413,-20064.713962640046,-1185.782395098495,-187500.02235174447,-8179.486772952888,-8992.754994959236,-60626.60343964141,-25642.569439717467,0.5
1778598207.2877927,-68349.08644546109,-18398.749041408188,-1097.917687644683,-187500.02235174447,-8995.25839033823,-9801.083481440959,-58960.30324224273,-23978.07973361966,0.5
1778598207.2877972,-67656.98703014696,-18121.229782251095,-708.5055957443233,-187500.02235174447,-9005.607248021037,-9811.968780990694,-58682.98514878573,-23699.934625617818,0.5
1778598207.287802,-64549.40164678117,-18779.46630471543,-839.3974112746014,-187500.02235174447,-8443.393819736699,-9253.555149263759,-59339.58999390483,-24354.550165480396,0.5
1778598207.2878065,-61601.452422315175,-18317.411043335323,-1625.0165253897342,-187500.02235174447,-8410.581458876308,-9218.664076169023,-58875.32190982365,-23890.95263373287,0.5
1778598207.2878113,-61361.43939035409,-16440.132730022997,-2191.9461717541426,-187500.02235174447,-9294.36943463915,-10092.684339604895,-56997.440099411026,-22015.93184661053,0.5
1778598207.287816,-63204.74305209435,-14755.504102170957,-1913.6893050300248,-187500.02235174447,-10408.738006202937,-11197.486364541814,-55314.33139018195,-20334.991256593617,0.5
1778598207.2878206,-64274.54224521426,-14507.712663139424,-1132.1605601502133,-187500.02235174447,-10799.580609748436,-11587.211380864546,-55066.830523828336,-20087.93742512911,0.5
1778598207.287825,-63240.43878798948,-15241.475730118244,-670.0829470256505,-187500.02235174447,-10550.917452683147,-11342.057447678739,-55800.41477685151,-20820.180573484966,0.5
1778598207.2878299,-62263.26522389236,-15376.703784072852,-683.0246070652732,-187500.02235174447,-10675.72959372158,-11464.947338694017,-55935.57577557275,-20955.363923950663,0.5
1778598207.768768,-63645.00536263053,-14406.727481690346,-457.74137470023334,-187500.02235174447,-11495.36806289769,-12276.740345566315,-54966.851170879745,-19988.695679747543,0.5
1778598207.768792,-66568.83705482924,-14837.557356066389,441.4693047367698,-187500.02235174447,-12319.67804666496,-13095.93177985332,-55400.83264122399,-20422.207763458224,0.5
1778598207.7688074,-67855.9175557992,-16959.520215930967,1660.309929884664,-187500.02235174447,-12226.47127228633,-13005.586028764967,-57524.09190226697,-22544.103568089435,0.5
1778598207.7688243,-66002.5332573096,-15690.63403494764,2352.8340283434427,-187500.02235174447,-11397.355663461169,-12183.757088632237,-56252.836436371384,-21273.093971382856,0.5
1778598207.7688472,-63651.50972026703,-15654.178339741033,2204.6866660936676,-187500.02235174447,-11014.537336175124,-11802.369272991333,-56215.2184504531,-21234.44780521963,0.5
1778598207.7688546,-63505.48577374051,-14960.00021219256,2049.297338640373,-187500.02235174447,-11435.621849968655,-12217.888202415492,-55520.883860693444,-20541.63313408293,0.5
1778598207.7688603,-65046.41503648938,-14351.965707774843,2478.7414048601872,-187500.02235174447,-12020.09761573048,-12797.692453586156,-54913.89988826512,-19935.56558317728,0.5
1778598207.7688656,-65378.450200372965,-14847.347420137814,3159.1508578241896,-187500.02235174447,-11898.951160782715,-12678.445896917094,-55409.795690750565,-20430.746129840154,0.5
1778598207.7688706,-63228.70412215044,-15640.56612736775,3367.3126539364644,-187500.02235174447,-11283.473525461379,-12068.220921542756,-56202.32149390239,-21221.10381377981,0.5
1778598207.7688754,-61189.77799293733,-15708.269561322877,2985.164878984079,-187500.02235174447,-11177.190980576395,-11961.066658624013,-56269.08615459039,-21288.226102379096,0.5
1778598207.7688806,-61864.018364431664,-14610.374225422649,2794.12451912457,-187500.02235174447,-11923.336913983454,-12699.836516360821,-55171.43668787917,-20192.409478713213,0.5
1778598207.7688854,-64464.06268645081,-15189.731441704207,3293.8871734007807,-187500.02235174447,-12787.634168581268,-13557.741172044418,-55753.051430350715,-20773.890110718028,0.5
1778598207.7688904,-65759.5250915915,-17415.24993363022,4192.516707481946,-186719.74530455415,-12809.58358163638,-13581.523428144865,-57980.291006599786,-23000.056803233245,0.5
1778598207.7688954,-64266.272099765796,-15682.252130776898,4695.855640871006,-187500.02235174447,-12134.292678152642,-12912.066329963962,-56245.05802930093,-21266.097875368345,0.5
