timestamp,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8,attention_score
1778613755.3970287,-59586.666177113795,-12674.154361981675,-12684.167943497652,17301.256036908155,26475.28367939993,-14905.171383043693,3220.3499341428205,-12682.424507430138,0.5
1778613755.3970392,-59633.47073000321,-12685.978434798531,-12696.148478525696,17282.391164587876,26536.661569674205,-14908.412385989714,3206.1118729247896,-12694.315635480361,0.5
1778613755.3970497,-59670.79814324357,-12670.399268913183,-12680.457553918071,17285.676871022806,26477.72001954556,-14900.119888796795,3023.4534172360204,-12678.714117850557,0.5
1778613755.3970594,-59659.5328640381,-12666.778286311423,-12677.015385271954,17290.258978636146,26358.182890198575,-14895.604836416822,2926.312735833256,-12675.249597459984,0.5
1778613755.3970697,-59612.92947684878,-12676.568350382848,-12686.850152832289,17292.650615292863,26343.430738858075,-14903.137374298261,3048.666184981607,-12684.927902809133,0.5
1778613755.3970797,-59635.124759092905,-12723.395255016716,-12732.984153388043,17253.89269040736,26414.196361803577,-14929.400674033246,3165.297587549399,-12731.084255109341,0.5
1778613755.3970895,-59657.67766924831,-12714.65572293469,-12724.445787006116,17255.613774730416,26494.886159287234,-14915.833165148875,3191.3150180953767,-12722.478833494048,0.5
1778613755.3970995,-59645.115988864425,-12651.623803570725,-12661.816199042345,17303.781784031606,26487.130103961244,-14885.27833047847,3070.5708945478077,-12659.826893785823,0.5
1778613755.3971095,-59605.262828500614,-12622.298314845362,-12632.580117294803,17333.643714623897,26405.479181466006,-14878.997490286529,2993.725597110462,-12630.702570760557,0.5
1778613755.3971195,-59603.094709288445,-12670.376917168727,-12680.122277751241,17298.32795838451,26355.366570397207,-14908.367682500802,3047.07921112528,-12678.602359128281,0.5
1778613755.3971295,-59608.30266574653,-12702.451670462093,-12711.973513600055,17272.712859238727,26439.967923160544,-14919.454147750635,3189.616285516773,-12710.654760677191,0.5
1778613755.3971393,-59635.325924793004,-12694.60620815828,-12703.815126873867,17274.188074372778,26519.897761332722,-14911.251057535537,3210.805739260404,-12702.138746039718,0.5
1778613755.397149,-59649.720448222215,-12656.45178037307,-12665.772457810934,17300.205504918755,26488.650022584203,-14890.910970081208,3057.9645106750145,-12664.096076976786,0.5
1778613755.3971586,-59619.322075763,-12634.725884762513,-12644.247727900474,17321.596124362484,26394.03508830489,-14883.959577555606,2973.3184544227665,-12642.616050555236,0.5
1778613755.397168,-59598.825526097484,-12667.605300856269,-12677.21655097205,17300.876057252415,26359.16636695461,-14903.226781276082,3057.0033856634363,-12675.249597459984,0.5
1778613755.3971775,-59614.69526466075,-12706.452632719593,-12716.175641557651,17270.477684793197,26436.41399579215,-14923.164537330216,3182.910762180181,-12714.163984556673,0.5
1778613755.3971868,-59659.309346593545,-12719.908382881687,-12729.743150442024,17250.60698397243,26494.595586609317,-14923.253944308037,3178.328654566843,-12727.955010885598,0.5
1778613755.3971975,-59667.5347885531,-12676.32248119384,-12685.799620842889,17282.391164587876,26463.928993216636,-14897.974121329085,3039.4572662660203,-12684.011481286465,0.5
1778613755.3972068,-59637.76226493863,-12652.137893693196,-12661.905606020166,17307.246304422177,26369.939907782067,-14888.295815979936,2963.0366519733257,-12659.893949019188,0.5
1778613755.397216,-59602.15593602132,-12667.717059578546,-12677.328309694329,17302.41832761983,26352.103215706735,-14903.137374298261,3063.7089090000286,-12675.473114904538,0.5
1778613755.3972259,-59611.633075670376,-12699.635350660725,-12709.47011822106,17276.914987196327,26439.163260360154,-14922.784557674475,3196.3888640867312,-12707.413757731172,0.5
1778613755.3972352,-59661.09748614997,-12712.062920577875,-12721.920039882665,17257.536024753575,26498.171865722165,-14921.532859984978,3185.8835441927367,-12720.131900326242,0.5
1778613755.3972447,-59685.036204461605,-12682.580969641325,-12692.41573720166,17273.070487150013,26453.937763445112,-14902.064490564406,3026.0685713372914,-12690.672301134146,0.5
1778613755.3972542,-59659.801084971565,-12666.55476886687,-12676.32248119384,17289.722536769215,26348.88456450517,-14897.504734695523,2941.1319424071244,-12674.869617804245,0.5
1778613755.3972633,-59620.305552519036,-12681.575141140836,-12691.253446489984,17287.04032743458,26328.767994495392,-14905.841935377353,3048.8226471927937,-12689.666472633657,0.5
1778613755.3972728,-59605.486345945166,-12692.12516452374,-12702.339911739817,17282.815847732527,26438.693873726592,-14913.687397681166,3210.716332282583,-12700.618827416758,0.5
1778613755.3972826,-59636.95760213824,-12688.392423199704,-12698.316597737861,17279.954824442248,26520.54596192193,-14909.038234834461,3215.8572335073036,-12696.75197562599,0.5
1778613755.397292,-59664.74082049618,-12663.090248476297,-12672.7909055699,17293.030594948603,26476.557728833883,-14895.001339316528,3045.2910715688554,-12671.248635202484,0.5
1778613755.3973014,-59627.39105551137,-12635.418788840627,-12645.208852912052,17320.836165051005,26387.642489390673,-14882.506714166013,2975.5312771238423,-12643.487768588993,0.5
1778613755.3973107,-59586.91204630281,-12649.768608780934,-12660.07276297483,17317.706920827262,26374.343201439766,-14895.873057350285,3079.5786475632963,-12658.284623418407,0.5
1778613755.3973205,-59612.9741803377,-12701.669359406158,-12711.727644411045,17273.741039483673,26444.527679029427,-14922.963371630118,3188.3198843383652,-12710.028911832442,0.5
1778613755.3973303,-59667.981823442205,-12724.669304450668,-12734.593478988825,17245.13080658088,26491.622804596762,-14927.94781064365,3168.4491835175972,-12732.738284199035,0.5
1778613755.3973398,-59670.03818393209,-12677.641234116702,-12687.61011214377,17279.61954827542,26463.414903094163,-14896.61066491731,3037.758533687417,-12685.821972587344,0.5
1778613755.3973496,-59633.53778523658,-12648.963945980544,-12658.441085629593,17308.76622304514,26373.829111317293,-14885.859475834308,2963.4836868624316,-12656.764704795445,0.5
1778613755.3973596,-59593.528162661576,-12663.425524643128,-12672.813257314356,17305.61462707694,26357.758207053925,-14894.33078698287,3072.716662015517,-12671.427449158127,0.5
1778613755.39737,-59580.83237181096,-12676.545998638392,-12686.380766198727,17297.813868262037,26465.42656009514,-14905.864287121807,3226.6978295681274,-12684.860847575766,0.5
1778613755.3973799,-59653.87787269091,-12708.866621120766,-12718.85785089229,17259.88295792138,26505.190313481133,-14920.52703148449,3181.4131953016754,-12717.337932269327,0.5
1778613755.3973897,-59688.43366961881,-12691.141687767707,-12700.954103583588,17265.962632413226,26447.90279244218,-14902.086842308861,3011.919917097082,-12699.277722749439,0.5
1778613755.3974,-59650.61451800043,-12661.279757175418,-12671.382745669216,17297.27742639511,26357.73585530947,-14888.921664824686,2945.3564221091774,-12669.482847390515,0.5
1778613755.3974097,-59612.79536638205,-12675.27194920444,-12685.352585953784,17294.215237404733,26341.173212668087,-14899.449336463134,3053.404754806132,-12683.743260353001,0.5
1778613755.39742,-59616.170479794804,-12701.758766383979,-12711.794699644412,17273.942205183772,26430.75900444496,-14914.916743626207,3192.7231779960607,-12709.939504854621,0.5
1778613755.3974304,-59649.6310412444,-12698.830687860333,-12708.732510654034,17268.75660047014,26506.665528615184,-14906.601894688833,3201.976800200558,-12706.653798419691,0.5
1778613755.3974404,-59677.59307355798,-12671.740373580502,-12681.686899863113,17282.882902965892,26463.928993216636,-14893.079089293373,3034.7633999304057,-12679.876408562233,0.5
1778613755.39745,-59661.14218963888,-12662.889082776199,-12673.014423014454,17293.857609493447,26356.171233197598,-14889.18988575815,2940.9978319403926,-12671.673318347135,0.5
1778613755.39746,-59626.31817177751,-12681.8433620743,-12691.521667423447,17286.81680999003,26333.327750364275,-14900.991606830552,3044.2852430683665,-12689.912341822666,0.5
1778613755.3974695,-59609.08497680247,-12690.068804033854,-12700.104737294287,17284.55928380004,26443.298333084385,-14906.75835690002,3209.2858206374435,-12698.406004715682,0.5
1778613755.3974798,-59623.41244499832,-12672.433277658616,-12682.513914407959,17295.131658927403,26538.136784808255,-14898.42115621819,3234.945623272136,-12680.546960895892,0.5
1778613755.3974895,-59629.89445089036,-12628.042713170376,-12637.78807375289,17325.708845342262,26515.96385430859,-14875.108286751305,3085.9712464775143,-12636.245803385473,0.5
1778613755.3974996,-59595.204543495725,-12601.846468668757,-12611.435367040083,17352.352124732988,26428.009739876958,-14864.781780812953,3003.336847226244,-12609.73663446148,0.5
1778613755.3975096,-59588.38726143685,-12645.588832567792,-12655.200082683574,17321.439662151297,26384.110913766734,-14892.430888704168,3063.1948188775564,-12653.50135010497,0.5
1778613755.3975196,-59629.35800902343,-12710.990036844021,-12720.46717649307,17263.839216689972,26434.98348414701,-14923.030426863485,3160.2907967914102,-12718.902554381199,0.5
1778613755.3975291,-59692.635797576404,-12738.482682524049,-12748.362153573295,17230.758634896116,26472.57911832084,-14929.490081011068,3139.9954128259915,-12746.506958783504,0.5
1778613755.3975391,-59682.0857741935,-12675.920149793643,-12685.732565609524,17279.708955253238,26457.111711157766,-14889.681624136165,3037.22209182049,-12684.145591753197,0.5
1778613755.3975492,-59649.742799966676,-12651.959079737555,-12661.436219386605,17304.89937125437,26363.793178056858,-14884.943054311641,2957.113439692669,-12659.98335599701,0.5
1778613755.397559,-59614.60585768293,-12672.388574169705,-12682.312748707862,17295.288121138587,26339.697997534036,-14897.817659117898,3058.344490330755,-12680.658719618168,0.5
1778613755.3975692,-59611.58837218146,-12696.304940736884,-12706.162060041674,17278.12198139691,26436.101071369776,-14913.441528492158,3203.228497890055,-12704.709196652078,0.5
1778613755.3975794,-59641.76322719613,-12691.789888356912,-12701.535248939426,17276.065620907026,26513.192237996132,-14907.741833656053,3211.498643338519,-12699.590647171814,0.5
1778613755.39759,-59663.60088152896,-12662.754972309467,-12672.545036380892,17292.47180133722,26474.389609621718,-14896.61066491731,3046.118086113702,-12670.578082868826,0.5
1778613755.3976004,-59641.0256196291,-12649.433332614104,-12659.066934474342,17306.687510810796,26369.381114170686,-14890.32982472537,2957.851047259694,-12657.16703619564,0.5
1778613755.3976111,-59592.544685905545,-12654.685992561102,-12664.40900139916,17312.29779866908,26362.161500711623,-14892.833220104363,3077.879914984693,-12662.419696142639,0.5
1778613755.3976212,-59595.13748826236,-12679.071745761841,-12688.884161577722,17293.432926348796,26455.591792534804,-14906.6689499222,3217.8241870193706,-12687.230132488028,0.5
1778613755.3976312,-59651.64269824538,-12699.903571594188,-12710.073615321353,17266.119094624413,26509.43714492764,-14911.42987149118,3195.4053873306975,-12708.397234487205,0.5
1778613755.3976407,-59659.42110531582,-12654.641289072191,-12664.856036288267,17297.746813028672,26483.218548681565,-14886.284158978959,3055.1258391291904,-12662.84437928729,0.5
1778613755.3976512,-59650.770980211615,-12651.98143148201,-12661.950309509077,17302.686548553294,26368.59880311475,-14887.46880143509,2951.0784686897364,-12660.184521697107,0.5
1778613755.3976607,-59610.22491576969,-12666.64417584469,-12676.501295149481,17300.1831531743,26347.856384260227,-14895.627188161277,3059.6408915091624,-12674.824914315333,0.5
1778613755.3976707,-59606.40276746784,-12689.778231355935,-12699.791812871912,17283.017013432625,26441.666655739147,-14908.591199945355,3207.363570614287,-12698.026025059942,0.5
1778613755.3976812,-59646.25592783165,-12695.544981425403,-12705.491507708015,17270.477684793197,26509.794772838926,-14909.32880751238,3207.162404914189,-12703.882182107232,0.5
1778613755.3976908,-59651.754456967654,-12646.751123279468,-12656.809408284356,17305.927551499313,26487.599490594806,-14880.807981587408,3071.4202608371093,-12654.84245477229,0.5
1778613755.3977003,-59629.06743634551,-12628.780320737402,-12638.458626086549,17324.971237775237,26388.089524279778,-14879.533932153456,2979.912219037082,-12636.424617341116,0.5
1778613755.3977096,-59612.3706832374,-12663.380821154216,-12673.08147824782,17301.4348508638,26348.169308682598,-14900.321054496892,3057.9645106750145,-12671.472152647037,0.5
1778613755.397719,-59622.76424440912,-12699.300074493894,-12709.380711243239,17271.908196438337,26428.345016043786,-14918.425967505691,3192.4102535736865,-12707.391405986717,0.5
1778613755.3977284,-59666.55131179706,-12706.94437109761,-12717.069711335864,17257.446617775753,26489.409981895686,-14918.00128436104,3188.364587827276,-12714.94629561261,0.5
1778613755.3977382,-59676.90016947987,-12667.225321200529,-12676.836571316311,17285.18513264479,26457.737560002515,-14893.168496271193,3044.2628913239114,-12675.026080015432,0.5
1778613755.3977478,-59634.61066897043,-12631.104902160752,-12640.604393554258,17321.90904878486,26374.700829351048,-14876.583501885356,2980.4486609040096,-12638.905660975655,0.5
1778613755.3977573,-59577.725479331675,-12626.992181180976,-12636.983410952498,17336.99647629219,26379.17117824211,-14881.031499031962,3103.8302902973046,-12635.418788840627,0.5
1778613755.3977664,-59608.25796225762,-12679.787001584411,-12689.55471391138,17291.75654551465,26446.360522074763,-14912.972141858596,3202.781463000949,-12687.833629588322,0.5
1778613755.397776,-59655.174273869314,-12695.254408747483,-12705.066824563364,17269.18128361479,26505.614996625784,-14911.541630213456,3199.4734048215637,-12703.457498962582,0.5
1778613755.3977854,-59676.8331142465,-12662.12912346472,-12671.89683579169,17289.05198443556,26464.33132461683,-14891.648577648233,3043.100600612235,-12670.198103213084,0.5
1778613755.3977947,-59648.245233088164,-12642.057256943854,-12651.713210548545,17309.481478867707,26367.36945716971,-14880.651519376222,2965.0930124632137,-12650.014477969942,0.5
1778613755.3978045,-59623.70301767624,-12670.958062524565,-12680.681071362624,17292.09182168148,26334.959427709513,-14898.84583936284,3053.9859001619698,-12678.8929318062,0.5
1778613755.397814,-59610.426081469785,-12686.425469687638,-12696.081423292331,17283.218179132724,26442.292504583897,-14907.138336555761,3216.594841074329,-12694.628559902736,0.5
1778613755.397823,-59660.60574777195,-12700.775289627945,-12710.632408932735,17263.459237034233,26502.217531468577,-14910.513449968512,3200.389826344231,-12709.134842054229,0.5
1778613755.3978329,-59671.84867523297,-12663.7384490655,-12673.573216625837,17287.80028674606,26467.795845007404,-14886.597083401333,3052.823609450294,-12671.583911369315,0.5
1778613755.397842,-59629.737988679175,-12630.613163782737,-12640.492634831982,17321.75258657367,26383.730934110994,-14872.493132650035,2985.5448586398197,-12638.413922597638,0.5
1778613755.397852,-59611.476613459185,-12662.911434520654,-12673.12618173673,17300.80900201905,26348.01284647141,-14897.191810273149,3060.2220368650005,-12671.136876480208,0.5
1778613755.3978617,-59625.17823281029,-12701.17762102814,-12711.03474033293,17269.047173148057,26423.18176307461,-14915.609647704321,3191.8961634512143,-12709.604228687791,0.5
1778613755.397871,-59670.44051533229,-12711.124147310753,-12720.958914871087,17252.484530506674,26484.96198474908,-14916.168441315705,3188.7669192274716,-12719.304885781394,0.5
1778613755.3978803,-59708.81846056205,-12694.337987224817,-12704.083347807331,17256.12786485289,26428.121498599234,-14904.322016754391,3012.4116554750985,-12702.474022206548,0.5
1778613755.3978896,-59680.02941370361,-12673.03677475891,-12683.028004530432,17277.496132552165,26328.030386928367,-14891.223894503582,2936.1475033935913,-12681.329271951829,0.5
1778613755.3979003,-59604.011130811115,-12654.015440227442,-12664.140780465697,17307.71569105574,26344.72714003648,-14884.272501977981,3089.6145808237293,-12662.196178698085,0.5
1778613755.3979104,-59614.04706407155,-12685.665510376157,-12695.477926192038,17283.732269255193,26434.670559724636,-14909.775842401486,3213.7338177840493,-12694.025062802442,0.5
1778613755.397921,-59654.99545991367,-12693.46626919106,-12703.32338849585,17269.382449314886,26502.038717512933,-14908.099461567339,3213.2420794060326,-12701.736414639523,0.5
1778613755.3979309,-59688.23250391871,-12673.528513136926,-12683.452687675082,17276.646766262864,26450.830870965823,-14895.537781183457,3037.9373476430596,-12681.46338241856,0.5
1778613755.3979404,-59652.313250579035,-12647.376972124217,-12657.211739684552,17303.580618331507,26361.043913488855,-14881.6126443878,2969.0492712318032,-12655.31184140585,0.5
1778613755.3979504,-59610.69430240325,-12657.256443173463,-12666.957100267065,17304.1841154318,26348.236363915967,-14891.693281137143,3076.8964382286595,-12664.878388032723,0.5
1778613755.3979604,-59610.69430240325,-12681.061051018365,-12690.828763345333,17286.727403012206,26444.550030773884,-14908.881772623274,3218.561794586396,-12688.727699366535,0.5
1778613755.3979704,-59647.28410807659,-12685.173771998141,-12694.919132580655,17276.624414518406,26515.96385430859,-14905.6184179328,3219.165291686689,-12693.08628953532,0.5
1778613755.3979805,-59692.05465222057,-12676.925978294132,-12686.492524921005,17272.690507494273,26453.803652978382,-14900.365757985803,3028.16963531609,-12685.03966153141,0.5
1778613755.3979902,-59661.38805882789,-12651.713210548545,-12661.480922875515,17298.57382757352,26356.148881453144,-14883.981929300062,2955.1017826916914,-12659.782190296912,0.5
1778613755.3979995,-59616.103424561436,-12659.715135063547,-12669.527550879426,17301.74777528617,26344.83889875876,-14892.676757893178,3068.8051067358383,-12667.605300856269,0.5
1778613755.3980095,-59622.9207066203,-12689.8452865893,-12699.65770240518,17279.083106408492,26432.435385279106,-14910.088766823861,3204.234326390544,-12697.55663842638,0.5
1778613755.3980193,-59672.47452407772,-12703.926885596144,-12713.8510601343,17258.765370698617,26492.67333658616,-14912.435699991669,3195.427739075153,-12712.129975811242,0.5
1778613755.39803,-59676.3860793574,-12655.580062339313,-12665.280719432918,17292.650615292863,26468.511100829972,-14886.150048512227,3059.305615342333,-12663.626690343224,0.5
1778613755.3980396,-59653.18496861279,-12642.146663921674,-12651.824969270823,17307.31335965554,26367.391808914163,-14883.780763599965,2965.1377159521244,-12650.193291925585,0.5
1778613755.3980496,-59627.905145633835,-12672.679146847624,-12682.64802487469,17288.448487335263,26334.221820142488,-14902.802098131431,3050.36491756021,-12680.993995784998,0.5
1778613755.3980594,-59640.779750440095,-12712.018217088964,-12721.741225927022,17256.865472419915,26411.35769025775,-14920.61643846231,3186.10706163729,-12720.08719683733,0.5
1778613755.3980696,-59651.91091917884,-12690.158211011674,-12700.12708903874,17270.432981304286,26504.944444292123,-14905.797231888442,3221.8922045102368,-12698.026025059942,0.5
1778613755.3980796,-59657.342393081475,-12641.87844298821,-12652.048486715375,17304.765260787637,26485.990164994022,-14879.444525175635,3079.4892405854753,-12650.014477969942,0.5
1778613755.3980892,-59621.51254671962,-12615.190460108573,-12625.11463464673,17333.48725241271,26400.628852919206,-14872.113152994294,2998.5535739128086,-12623.572364279315,0.5
1778613755.3981,-59581.4135171668,-12627.886250959189,-12637.87748073071,17332.503775656674,26386.189626001076,-14882.909045566208,3098.823499539316,-12636.156396407652,0.5
1778613755.3981106,-59619.120910062906,-12688.079498777332,-12697.80250761539,17279.440734319774,26443.924181929135,-14917.934229127673,3190.7785762284493,-12696.260237247972,0.5
1778613755.8774142,-59695.318006911046,-12729.56433648638,-12739.667324980179,17232.233850030167,26473.272022398953,-14929.28891531097,3153.0264798434355,-12737.8568336793,0.5
1778613755.8774552,-59697.91080926786,-12681.12810625173,-12691.119336023252,17268.577786514496,26444.438272051608,-14897.974121329085,3027.3426207712437,-12689.241789489006,0.5
1778613755.8774755,-59652.84969244596,-12644.158320922652,-12654.306012905361,17306.016958477136,26361.110968722223,-14882.573769399378,2965.964730496971,-12652.36141113775,0.5
1778613755.877495,-59617.19866003974,-12662.21853044254,-12671.963891025054,17299.981987474202,26339.58623881176,-14894.800173616431,3065.631159023185,-12670.13104797972,0.5
1778613755.8775065,-59614.13647104937,-12683.855019075278,-12693.756841868979,17284.402821588854,26438.559763259862,-14908.770013900998,3213.5997073173176,-12691.722833123546,0.5
1778613755.877517,-59660.695154749774,-12696.03671980342,-12705.871487363755,17265.78381845758,26502.753973335504,-14911.988665102563,3205.195451402122,-12703.591609429313,0.5
1778613755.8775277,-59680.92348348183,-12662.397344398183,-12672.299167191884,17287.017975690123,26465.583022306328,-14891.04508054794,3049.850827437738,-12670.153399724175,0.5
1778613755.8775375,-59640.33271555099,-12630.25553587145,-12640.157358665152,17319.67387433933,26379.908785809137,-14878.818676330886,2981.1415649821242,-12638.212756897541,0.5
1778613755.8775475,-59596.880924329875,-12641.677277288114,-12651.802617526368,17319.539763872595,26364.93311702408,-14888.742850869043,3084.786604021383,-12649.835664014301,0.5
1778613755.8775575,-59601.23951449866,-12672.232111958518,-12682.536266152414,17295.645749049872,26455.10005415679,-14904.61258943231,3219.7240852980717,-12680.41285042916,0.5
1778613755.8775678,-59635.46003525973,-12672.835609058811,-12683.095059763797,17288.42613559081,26531.543020193938,-14902.779746386976,3227.033105734957,-12681.083402762819,0.5
1778613755.8775775,-59672.11689616644,-12655.535358850404,-12665.41482989965,17293.2317606487,26478.90466200169,-14891.536818925957,3049.7837722043723,-12663.64904208768,0.5
1778613755.8775883,-59643.68547721928,-12634.122387662219,-12644.31478313384,17315.359987659453,26381.451056176553,-14880.740926354043,2969.898637521105,-12642.50429183296,0.5
1778613755.8775983,-59612.70595940423,-12656.541187350893,-12666.822989800334,17304.541743343085,26354.092520963255,-14891.201542759127,3069.520362558408,-12664.923091521632,0.5
1778613755.8776083,-59614.13647104937,-12683.407984186171,-12693.600379657792,17283.173475643813,26445.198231363087,-14906.780708644475,3212.9291549836585,-12691.789888356912,0.5
1778613755.8776178,-59672.586282799995,-12707.056129819886,-12717.047359591408,17253.870338662906,26495.62376685426,-14913.888563381262,3191.4491285621084,-12715.37097875726,0.5
1778613755.8776274,-59705.35394017148,-12687.051318532387,-12697.154307026185,17262.11813236691,26440.459661538564,-14900.432813219168,3022.6711061800847,-12695.477926192038,0.5
1778613755.8776371,-59672.787448500094,-12662.397344398183,-12672.455629403072,17287.263844879133,26343.587201069262,-14887.08882177935,2950.184398911524,-12670.779248568922,0.5
1778613755.8776472,-59611.40955822582,-12655.155379194663,-12665.213664199551,17306.12871719941,26344.861250503214,-14888.765202613498,3082.6631882981287,-12663.581986854315,0.5
1778613755.8776567,-59612.59420068195,-12680.055222517876,-12690.247617989495,17288.80611524655,26439.3420743158,-14904.18790628766,3220.7969690319264,-12688.32536796634,0.5
1778613755.8776667,-59630.05091310155,-12665.16896071064,-12675.428411415627,17295.24341764968,26532.794717883437,-14893.66023464921,3245.0486117659348,-12673.372050925738,0.5
1778613755.8776762,-59643.35020105245,-12627.752140492457,-12637.698666775068,17319.025673750126,26504.564464636383,-14876.583501885356,3085.9712464775143,-12636.290506874384,0.5
1778613755.8776858,-59609.06262505802,-12603.58990473627,-12613.514079274426,17343.366723461953,26414.688100181593,-14870.436772160147,2998.0618355347915,-12612.105919373742,0.5
1778613755.877695,-59598.31143597501,-12646.996992468476,-12656.541187350893,17313.169516702834,26368.151768225645,-14897.638845162255,3059.8644089537156,-12655.065972216842,0.5
1778613755.8777049,-59621.758415908625,-12695.254408747483,-12705.066824563364,17271.304699338045,26435.00583589147,-14916.95075237164,3181.3684918127647,-12703.278685006939,0.5
1778613755.8777144,-59654.92840468031,-12697.109603537274,-12707.056129819886,17263.16866435631,26507.023156526466,-14911.675740680188,3194.48896580803,-12704.932714096632,0.5
1778613755.877724,-59678.6883090363,-12669.572254368337,-12679.18350448412,17278.770181986118,26460.91150771517,-14891.55917067041,3037.98205113197,-12677.283606205418,0.5
1778613755.8777335,-59642.61259348543,-12638.011591197443,-12647.376972124217,17310.688473068294,26371.415122916118,-14878.997490286529,2970.2339136879345,-12646.035867456898,0.5
1778613755.877743,-59624.08299733198,-12672.008594513965,-12681.686899863113,17288.85081873546,26332.120756163687,-14900.343406241347,3048.956757659526,-12680.122277751241,0.5
1778613755.8777525,-59637.494044005165,-12712.129975811242,-12721.763577671478,17256.954879397737,26407.93787335609,-14920.594086717856,3179.9603319120806,-12720.131900326242,0.5
1778613755.877762,-59690.87000976444,-12730.65957196469,-12740.293173824928,17232.814995386005,26460.576231548337,-14921.37639777379,3171.109041107779,-12738.23681333504,0.5
1778613755.877772,-59698.313140668055,-12686.291359220906,-12696.32729248134,17264.085085878978,26431.1389841007,-14896.677720150677,3034.69634469704,-12694.159173269174,0.5
1778613755.8777816,-59661.00807917215,-12653.657812316158,-12663.783152554412,17296.495115339174,26344.056587702824,-14884.607778144811,2965.987082241426,-12661.816199042345,0.5
1778613755.877791,-59598.17732550828,-12644.02421045592,-12653.993088482988,17317.148127215878,26351.74558779545,-14884.98775780055,3099.13642396169,-12652.27200415993,0.5
1778613755.8778007,-59613.13064254888,-12682.916245808156,-12692.862772090766,17284.402821588854,26434.37998704672,-14908.14416505625,3216.4830823520524,-12690.8958185787,0.5
1778613755.8778105,-59625.71467467722,-12663.626690343224,-12673.707327092568,17295.46693509423,26531.498316705027,-14891.313301481403,3250.301271712932,-12671.874484047234,0.5
1778613755.87782,-59634.29774454806,-12621.314838089329,-12631.283716116395,17325.015941264148,26509.928883305656,-14875.309452451404,3094.263743670433,-12629.629687026703,0.5
1778613755.8778293,-59642.61259348543,-12635.530547562903,-12645.253556400963,17313.415385891843,26379.774675342403,-14884.674833378176,2962.701375806496,-12643.577175566814,0.5
1778613755.877839,-59599.07139528649,-12647.824007013323,-12657.770533295934,17312.498964369173,26359.83691928827,-14891.112135781304,3074.8400777387715,-12656.004745483964,0.5
1778613755.8778486,-59595.24924698463,-12668.611129356757,-12678.535303894914,17298.52912408461,26455.971772190547,-14903.629112676277,3225.2449661785326,-12676.657757360668,0.5
1778613755.8778577,-59629.35800902343,-12668.834646801311,-12678.758821339468,17292.069469937025,26532.88412486126,-14898.868191107296,3233.5151116269963,-12676.814219571856,0.5
1778613755.8778675,-59652.26854709012,-12638.97271620902,-12648.874539002722,17309.14620270088,26496.00374651,-14879.712746109099,3068.6933480135617,-12646.92993723511,0.5
1778613755.8778765,-59639.438645772774,-12631.842509727778,-12642.191367410585,17317.61751384944,26383.46271317753,-14877.768144341488,2963.7072043069847,-12640.067951687332,0.5
1778613755.8778863,-59593.662273128306,-12641.632573799203,-12651.579100081814,17318.824508050027,26366.453035647042,-14885.658310134211,3074.9071329721373,-12649.925070992122,0.5
1778613755.8778958,-59611.54366869255,-12684.302053964384,-12694.27093199145,17283.866379721927,26440.57142026084,-14909.731138912575,3197.39469258722,-12692.527495923936,0.5
1778613755.8779058,-59642.746703952165,-12682.960949297065,-12692.773365112946,17278.54666454156,26515.449764186116,-14903.18207778717,3214.404370117709,-12691.029929045431,0.5
1778613755.8779156,-59685.52794283962,-12671.025117757932,-12680.949292296087,17277.74200174117,26455.077702412334,-14896.767127128498,3029.242519049945,-12679.161152739664,0.5
1778613755.8779252,-59666.19368388578,-12659.335155407805,-12669.12521947923,17290.013109447136,26346.112948192713,-14889.972196814084,2943.0094889413704,-12667.493542133992,0.5
1778613755.8779347,-59608.86145935792,-12657.256443173463,-12667.314728178351,17302.463031108742,26339.318017878297,-14888.698147380132,3074.1248219162017,-12665.213664199551,0.5
1778613755.8779445,-59611.78953788156,-12685.643158631703,-12695.276760491939,17280.89359770937,26430.826059678326,-14909.32880751238,3208.883489237248,-12693.712138380068,0.5
1778613755.877954,-59653.69905873526,-12696.886086092722,-12706.340873997317,17264.062734134524,26497.34485117732,-14907.741833656053,3206.1118729247896,-12704.776251885445,0.5
1778613755.8779635,-59675.51436132364,-12666.443010144594,-12676.098963749286,17280.89359770937,26456.977600691036,-14890.195714258638,3043.8382081792606,-12674.780210826422,0.5
1778613755.8779733,-59649.85455868895,-12649.053352958364,-12658.374030396228,17299.222028162723,26353.623134329693,-14883.780763599965,2958.990986226915,-12656.7870565399,0.5
1778613755.8779829,-59629.78269216808,-12682.17863824113,-12691.678129634634,17278.412554074832,26312.562979765295,-14905.95369409963,3037.6691267095957,-12690.001748800487,0.5
1778613755.877992,-59628.28512528958,-12705.46915596356,-12715.259220034985,17261.71580096672,26402.975786087012,-14914.447356992647,3189.593933772318,-12713.359321756283,0.5
1778613755.8780017,-59666.03722167459,-12709.291304265416,-12718.969609614565,17251.143425839356,26470.790978764413,-14914.849688392842,3194.6454280192174,-12716.846193891311,0.5
1778613755.878011,-59684.45505910576,-12677.797696327889,-12687.408946443671,17270.053001648546,26432.211867834554,-14894.129621282771,3040.6419087221516,-12685.75491735398,0.5
1778613755.8780208,-59647.39586679886,-12648.315745391339,-12657.949347251577,17300.31726364103,26342.402558613132,-14883.065507777395,2964.623625829652,-12656.429428628617,0.5
